6,-0.0591846,-0.264954,0.186368,-2.95228,0.302683,-0.0169396,0.235085,-0.0738575,0.270454,-2.95228,0.302683,-0.0169396,0.223644,-0.156056,1.45603,1.3897,-0.0727873,-1.86533,-0.0365284,-0.123887,-0.033871,1.3829,0.304573,1.29355,0.156705,-0.0212712,0.0162657,2.83592,0.179652,-1.64491,-0.110106,0.147712,-0.354371,0.012029,-1.04203e-06,-0.0275795,-0.0567578,0.0754077,-0.17506,0.0120506,0.00012301,-0.027521,0.0782051,0.0310824,-0.237933,2.83375,0.180609,-1.64479,-0.191765,0.119725,-0.112183,1.82669,0.457457,2.26947,0,0,0,-2.95228,0.302683,-0.0169396,0,0,0,-2.95228,0.302683,-0.0169396,0,0,0,1.3897,-0.0727873,-1.86533,0,0,0,1.3829,0.304573,1.29355,0,0,0,2.83592,0.179652,-1.64491,0,0,0,0.012029,-1.04203e-06,-0.0275795,0,0,0,0.0120506,0.00012301,-0.027521,0,0,0,2.83375,0.180609,-1.64479,0,0,0,1.82669,0.457457,2.26947,0.0432645,-0.0205808,0.0226376,-2.96011,0.319571,0.0405726,0.0256009,0.00507949,-0.00423685,-2.96011,0.319571,0.0405726,0.0227053,0.00142666,0.0146858,1.39857,-0.0167614,-1.89242,0.0237374,-0.0339269,0.00906885,1.28115,0.245469,1.3603,0.0183824,-0.00178748,-0.00324982,2.81901,0.171336,-1.5879,0.00288999,-0.0161178,-0.00995652,0.00637161,-6.9125e-06,-0.0143467,0.00233185,-0.00892673,-0.00568123,0.00636018,1.72428e-05,-0.01426,0.0111858,-0.00863766,-0.00225453,2.81705,0.172199,-1.58781,-0.00645941,-0.00935625,-0.00894378,1.66908,0.46581,2.30016,0.0568992,0.0277974,0.0443817,-2.96798,0.316873,0.0753891,0.0124774,0.0065228,0.00220498,-2.96798,0.316873,0.0753891,0.0132921,0.0056364,0.0149835,1.40587,0.0205133,-1.89559,0.0182473,-0.00214333,0.0306555,1.08963,0.0981837,1.47896,0.0116451,0.0014416,0.00163086,2.82197,0.164111,-1.55008,0.00754625,-0.0118092,-0.00769383,0.00321768,1.87895e-05,-0.00737489,0.00423616,-0.00636482,-0.00417582,0.00320917,1.50716e-05,-0.00733131,0.0108314,-0.00361971,0.0010546,2.82021,0.164887,-1.55,-0.0023404,-0.00904426,-0.00951743,1.29785,0.412737,2.25456,
6,-0.219364,-0.274945,0.15684,-2.9579,-0.154188,-0.257514,0.0304574,-0.0146332,0.337678,-2.9579,-0.154188,-0.257514,0.23985,-0.151848,1.47263,1.38455,-0.225163,-1.37196,-0.0918727,-0.133826,-0.0121622,1.44485,0.330208,1.00122,0.082865,0.0230613,0.0743299,-2.98222,0.180494,-1.80045,0.00509257,0.12443,-0.37092,0.0177812,3.68397e-06,-0.0754066,-0.00487187,0.0639409,-0.18412,0.0179168,0.00050958,-0.0753313,0.13508,0.0605063,-0.189091,-2.9848,0.181487,-1.79979,-0.14499,0.0673516,-0.1792,1.9013,0.523666,1.79886,0,0,0,-2.9579,-0.154188,-0.257514,0,0,0,-2.9579,-0.154188,-0.257514,0,0,0,1.38455,-0.225163,-1.37196,0,0,0,1.44485,0.330208,1.00122,0,0,0,-2.98222,0.180494,-1.80045,0,0,0,0.0177812,3.68397e-06,-0.0754066,0,0,0,0.0179168,0.00050958,-0.0753313,0,0,0,-2.9848,0.181487,-1.79979,0,0,0,1.9013,0.523666,1.79886,0.102447,-0.00230153,0.0217094,-2.97628,0.138422,-0.0994836,0.13379,-0.0394873,-0.0278491,-2.97628,0.138422,-0.0994836,-0.00955611,-0.00591091,-0.0102893,1.40587,-0.120853,-1.69104,0.0435441,0.00302874,-0.0111441,1.42472,0.364432,1.18181,0.0492536,-0.0288843,-0.029368,3.00367,0.162686,-1.6936,-0.073477,0.0112028,0.00590267,0.0200914,0.000159895,-0.0457592,-0.0329549,0.00632183,0.0041016,0.020107,0.000383026,-0.0456397,-0.0352396,-0.0182805,-0.03084,3.00129,0.163713,-1.6933,-0.0306146,0.0309341,0.0391052,1.92909,0.508469,2.12614,0.0577332,0.0122928,0.00781848,-2.95228,0.302683,-0.0169396,0.0708372,-0.019737,-0.0393752,-2.95228,0.302683,-0.0169396,-0.00664955,0.00170377,-0.00631345,1.3897,-0.0727873,-1.86533,0.0118002,0.00691045,-0.0105647,1.3829,0.304573,1.29355,0.0245862,-0.0154481,-0.0286962,2.83592,0.179652,-1.64491,-0.0417216,0.0120786,0.0106459,0.012029,-1.04203e-06,-0.0275795,-0.0189311,0.00514502,0.00495876,0.0120506,0.00012301,-0.027521,-0.0216356,-0.0111434,-0.0180013,2.83375,0.180609,-1.64479,-0.0161609,0.0214389,0.0279122,1.82669,0.457457,2.26947,
6,0.0620113,-0.162099,-0.385116,0.405849,0.742561,-2.98685,-0.132279,-0.531824,0.00728457,0.405849,0.742561,-2.98685,0.160588,-0.194039,1.89939,1.86822,-0.122469,2.31824,-0.0577372,0.0518612,-0.23104,-0.585044,-0.183966,1.69937,-0.0732254,-0.265384,0.124917,2.27185,0.842557,-1.43537,-0.208581,0.231376,0.250097,0.00769528,0.000131032,0.0199864,-0.103507,0.113427,0.125738,0.00768895,2.46828e-05,0.0199955,-0.0443364,0.0288664,0.250742,2.31133,0.740034,-1.3761,-0.162727,0.197958,0.000708939,-0.503986,-0.0897409,1.34936,0,0,0,0.405849,0.742561,-2.98685,0,0,0,0.405849,0.742561,-2.98685,0,0,0,1.86822,-0.122469,2.31824,0,0,0,-0.585044,-0.183966,1.69937,0,0,0,2.27185,0.842557,-1.43537,0,0,0,0.00769528,0.000131032,0.0199864,0,0,0,0.00768895,2.46828e-05,0.0199955,0,0,0,2.31133,0.740034,-1.3761,0,0,0,-0.503986,-0.0897409,1.34936,0.0410216,0.00386883,0.0143569,0.4421,0.843619,-2.94926,-0.022564,-0.00711408,-0.0100203,0.4421,0.843619,-2.94926,0.000550308,0.000447512,0.00445495,1.86218,-0.141429,2.42199,0.0226475,0.000832776,0.0027784,-0.586303,-0.157041,1.71426,-0.0272781,-0.00768493,-0.0091611,2.3584,0.85263,-1.31048,-0.0246503,-0.00233085,-0.0222396,-0.00161013,0.000302874,0.0255873,-0.0120069,-0.000732811,-0.0102268,-0.00162652,0.000137455,0.025606,-0.036223,-0.010457,-0.00827713,2.37022,0.731345,-1.28842,0.0121679,0.00894326,-0.0122038,-0.507693,-0.15969,1.37669,0.0285015,0.00553185,0.00751491,0.463942,0.914141,-2.92818,-0.0227495,-0.00654778,-0.0165367,0.463942,0.914141,-2.92818,0.00220029,0.00176096,0.00169323,1.85105,-0.157622,2.49295,0.0194886,0.00700042,-0.00413749,-0.596268,-0.153956,1.73764,-0.0236715,-0.00819201,-0.0145291,2.42117,0.862224,-1.21981,-0.0166499,-0.00315841,-0.0168711,-0.0070055,0.00025944,0.0261852,-0.0084654,-0.0011387,-0.00791882,-0.00700761,0.000144819,0.026192,-0.0257437,-0.00827863,-0.00933964,2.40566,0.73654,-1.23548,0.00886775,0.00604582,-0.00648316,-0.506812,-0.193317,1.37304,
6,-0.125855,-0.241929,-0.360182,0.324174,0.197171,-3.04526,0.551171,-0.325837,0.081703,0.324174,0.197171,-3.04526,0.128224,-0.164392,1.97264,1.88861,0.0290683,1.78807,-0.17037,-0.02989,-0.159377,-0.627775,-0.17711,1.64717,0.346122,-0.120295,0.130088,2.37557,0.318962,-0.711725,-0.0509722,0.224895,0.32927,-0.0429117,2.91146e-05,0.00118293,-0.0240602,0.114537,0.160303,-0.0429115,2.73329e-05,0.00118332,0.13384,0.0947065,0.198172,2.36124,0.286688,-0.7606,-0.181961,0.134367,0.122434,-0.616206,0.070076,1.46575,0,0,0,0.324174,0.197171,-3.04526,0,0,0,0.324174,0.197171,-3.04526,0,0,0,1.88861,0.0290683,1.78807,0,0,0,-0.627775,-0.17711,1.64717,0,0,0,2.37557,0.318962,-0.711725,0,0,0,-0.0429117,2.91146e-05,0.00118293,0,0,0,-0.0429115,2.73329e-05,0.00118332,0,0,0,2.36124,0.286688,-0.7606,0,0,0,-0.616206,0.070076,1.46575,-2.64854e-07,3.1392e-07,4.3739e-07,0.324174,0.197171,-3.04526,2.2603e-07,-1.12921e-07,3.42776e-07,0.324174,0.197171,-3.04526,0,0,0,1.88861,0.0290683,1.78807,-8.60186e-08,1.06529e-07,1.55465e-07,-0.627775,-0.17711,1.64717,8.58223e-08,-1.01625e-07,9.80406e-08,2.37557,0.318962,-0.711724,-3.67936e-08,3.75597e-08,-1.11926e-08,-0.0429117,2.90792e-05,0.00118309,-7.06603e-09,1.49423e-08,-9.04188e-10,-0.0429115,2.73145e-05,0.0011834,6.87003e-09,-7.24356e-09,-7.07165e-09,2.36124,0.286688,-0.7606,1.9822e-08,1.26166e-08,7.91963e-09,-0.616206,0.0700759,1.46575,2.86745e-07,-8.86981e-07,-6.00953e-07,0.324174,0.197171,-3.04526,9.50826e-08,-1.03045e-07,3.67978e-07,0.324174,0.197171,-3.04526,0,0,0,1.88861,0.0290683,1.78807,6.27452e-08,-2.49305e-07,-2.55662e-07,-0.627775,-0.17711,1.64717,4.64396e-08,-7.43309e-08,1.38553e-07,2.37557,0.318962,-0.711724,-3.99841e-08,-7.70721e-09,9.80905e-09,-0.0429117,2.90874e-05,0.00118316,-1.77291e-08,-3.11925e-09,5.00639e-09,-0.0429115,2.73188e-05,0.00118344,1.09431e-08,-2.18597e-10,-4.01479e-09,2.36124,0.286688,-0.760599,4.16599e-08,1.03397e-08,2.61215e-09,-0.616206,0.0700757,1.46575,
6,-0.105066,-0.254479,-0.378298,0.330515,0.223556,-3.02941,0.554886,-0.325442,0.145144,0.330515,0.223556,-3.02941,0.12814,-0.172131,1.97632,1.89299,0.0343995,1.81817,-0.15883,-0.040452,-0.174141,-0.626352,-0.163419,1.66333,0.343676,-0.123814,0.170588,2.39941,0.324546,-0.640402,-0.0570197,0.226557,0.328833,-0.0415548,-2.31772e-05,-0.00123828,-0.0270915,0.114892,0.159571,-0.0415545,-2.51203e-05,-0.00123778,0.129258,0.092565,0.202193,2.38933,0.336753,-0.671867,-0.183441,0.13722,0.116952,-0.614873,0.0561701,1.48848,0,0,0,0.330515,0.223556,-3.02941,0,0,0,0.330515,0.223556,-3.02941,0,0,0,1.89299,0.0343995,1.81817,0,0,0,-0.626352,-0.163419,1.66333,0,0,0,2.39941,0.324546,-0.640402,0,0,0,-0.0415548,-2.31772e-05,-0.00123828,0,0,0,-0.0415545,-2.51203e-05,-0.00123778,0,0,0,2.38933,0.336753,-0.671867,0,0,0,-0.614873,0.0561701,1.48848,0.00220048,0.00327274,-0.00379491,0.331029,0.228149,-3.03087,-0.00372694,-0.00202497,0.00282632,0.331029,0.228149,-3.03087,1.09231e-05,-1.3092e-05,-0.000599609,1.8931,0.0314369,1.82206,0.000435852,0.000797558,-0.00171021,-0.626936,-0.150871,1.66273,-0.00309138,-0.000833782,-0.00070829,2.40061,0.328569,-0.635523,-0.00168326,0.000280489,-0.00108151,-0.0394041,-1.3236e-05,-0.000898354,-0.000855022,8.27527e-05,-0.00020701,-0.0394041,-1.65906e-05,-0.000899502,-0.00132789,-0.000621765,0.00112339,2.38579,0.330059,-0.682669,-0.000382925,0.000788335,-0.00153983,-0.615027,0.0560966,1.48576,-0.000763112,-0.00182913,-0.00133818,0.331894,0.228077,-3.03172,-0.000691406,-0.000474229,-3.24543e-05,0.331894,0.228077,-3.03172,-0.000251695,0.000313323,-0.000141723,1.89394,0.0304474,1.82175,0.000436774,-0.00177399,-0.00154515,-0.626258,-0.15066,1.65856,-0.000602599,-0.000764152,-0.000445434,2.4006,0.327202,-0.635171,0.000242617,0.000732768,-0.000955233,-0.0375796,-3.2608e-05,-0.00173579,-3.47457e-05,0.000326823,-0.000242634,-0.0375807,-3.26383e-05,-0.00173716,-8.33529e-05,0.000297766,-8.11655e-05,2.3844,0.330536,-0.686954,1.27476e-05,0.0003562,-0.00040351,-0.614967,0.0547299,1.48668,
6,-0.144265,-0.224484,-0.331418,0.346854,0.174027,-3.04134,0.537491,-0.349524,0.0702896,0.346854,0.174027,-3.04134,0.13324,-0.168033,1.97597,1.91242,0.0355644,1.76825,-0.175228,-0.0119324,-0.132813,-0.61499,-0.146168,1.60919,0.340373,-0.135634,0.119744,2.36107,0.338796,-0.751608,-0.0394543,0.245188,0.317661,-0.0189793,-7.75686e-05,-0.00717747,-0.01974,0.122268,0.155106,-0.0189758,-7.27319e-05,-0.00717889,0.139632,0.105998,0.188211,2.33792,0.341857,-0.82409,-0.17911,0.138535,0.121996,-0.617153,0.113794,1.45893,0,0,0,0.346854,0.174027,-3.04134,0,0,0,0.346854,0.174027,-3.04134,0,0,0,1.91242,0.0355644,1.76825,0,0,0,-0.61499,-0.146168,1.60919,0,0,0,2.36107,0.338796,-0.751608,0,0,0,-0.0189793,-7.75686e-05,-0.00717747,0,0,0,-0.0189758,-7.27319e-05,-0.00717889,0,0,0,2.33792,0.341857,-0.82409,0,0,0,-0.617153,0.113794,1.45893,-0.00590601,0.00324175,0.00691255,0.344691,0.171973,-3.04365,-0.00490253,-0.000648082,-0.0123926,0.344691,0.171973,-3.04365,0.0016369,0.00122938,0.000998041,1.91041,0.0344891,1.76547,-0.00238444,0.00350042,0.00501509,-0.615341,-0.157199,1.59998,-0.00485321,-0.000863007,-0.00637095,2.35576,0.328074,-0.76497,0.000134755,-0.00146855,0.00130622,-0.0219654,-8.19256e-05,-0.00708905,0.000135925,-0.000518622,0.000426019,-0.0219637,-7.98715e-05,-0.00709081,0.000221052,-0.000407615,6.59407e-05,2.32982,0.339014,-0.848362,4.69072e-05,-0.000631649,0.000784866,-0.617995,0.113975,1.45156,-0.0017517,0.00468719,0.00644345,0.344992,0.168692,-3.04312,-0.00326116,-0.000178572,-0.00973307,0.344992,0.168692,-3.04312,0.000802221,-0.00111447,0.000390622,1.91092,0.0360212,1.76258,-0.00127167,0.00409679,0.00610453,-0.615275,-0.155717,1.60017,-0.000321348,0.000996154,-0.00357833,2.34868,0.323382,-0.787343,0.00117427,0.00014337,-0.000354341,-0.0221503,-8.51657e-05,-0.00704143,0.000559466,0.000172641,-6.54954e-05,-0.0221509,-8.20397e-05,-0.00704096,0.00078734,0.000637126,-0.000944575,2.32747,0.336664,-0.855442,0.000340896,-0.000288443,0.000816075,-0.618344,0.118853,1.44851,
6,-0.12113,-0.288233,-0.348487,0.386258,0.151159,-3.01827,0.559049,-0.275883,0.205906,0.386258,0.151159,-3.01827,0.132254,-0.174829,1.97136,1.95309,0.0576788,1.75695,-0.172057,-0.0586257,-0.156057,-0.620767,-0.109569,1.68765,0.353184,-0.0923335,0.187942,2.46144,0.420409,-0.521619,-0.0284156,0.271594,0.296967,-0.00594625,-1.48098e-05,-0.00493574,-0.0143714,0.134096,0.145628,-0.00594433,-1.47246e-05,-0.00493206,0.146569,0.12225,0.172416,2.4322,0.465318,-0.591033,-0.175311,0.145938,0.118839,-0.614008,0.0927004,1.49157,0,0,0,0.386258,0.151159,-3.01827,0,0,0,0.386258,0.151159,-3.01827,0,0,0,1.95309,0.0576788,1.75695,0,0,0,-0.620767,-0.109569,1.68765,0,0,0,2.46144,0.420409,-0.521619,0,0,0,-0.00594625,-1.48098e-05,-0.00493574,0,0,0,-0.00594433,-1.47246e-05,-0.00493206,0,0,0,2.4322,0.465318,-0.591033,0,0,0,-0.614008,0.0927004,1.49157,0.000154942,0.00139016,-0.00118926,0.385869,0.154557,-3.01757,-0.00293095,-0.000647994,0.000594449,0.385869,0.154557,-3.01757,-0.000235259,0.000130141,0.000360352,1.95249,0.0571458,1.76033,0.000323578,0.000949009,0.00019105,-0.620925,-0.106763,1.6845,-0.00110885,-0.000742579,0.00203703,2.45865,0.416594,-0.528803,-0.000711235,-0.000570224,0.000597387,-0.0065831,-1.70883e-05,-0.00625911,-0.00046394,-0.000255043,0.000190318,-0.00658246,-1.96789e-05,-0.00625852,-0.000626081,-0.000636455,0.000982302,2.43304,0.465735,-0.589153,-0.000304137,0.000128999,-0.000599893,-0.614081,0.0911896,1.49083,-0.0017712,0.000764548,-0.000126375,0.38689,0.153976,-3.01953,-0.00233312,-0.000821837,0.000512432,0.38689,0.153976,-3.01953,0.000267836,0.000232469,-0.000297608,1.95349,0.0553494,1.75911,0.00182541,0.00140092,-0.00191398,-0.617519,-0.112084,1.6739,-3.31752e-05,-0.000597683,-7.76755e-05,2.45686,0.420926,-0.532951,-0.00034471,0.000937579,-0.000699288,-0.0061973,-1.60457e-05,-0.00482304,-2.77258e-05,0.000375491,-0.000347135,-0.00619929,-1.52168e-05,-0.00482696,-5.2891e-05,0.000352784,-0.000201635,2.43174,0.465459,-0.592063,-7.35419e-07,0.000399966,-0.000494143,-0.613713,0.0992993,1.49462,
6,-0.447055,-0.346968,0.242598,0.327842,-0.158094,3.0742,0.14083,-0.262122,-0.32007,0.327842,-0.158094,3.0742,0.123703,-0.0989847,1.97985,1.89443,-0.0131727,1.39955,-0.304257,-0.132153,0.214479,-0.324782,-0.660915,0.623349,0.175318,-0.0387239,-0.127946,-0.206459,0.210429,-1.63341,0.039799,0.235796,0.321721,-0.0149717,4.05763e-05,0.00470996,0.0198714,0.118003,0.158356,-0.0149752,3.71858e-05,0.00471168,0.179414,0.134383,0.126133,-0.176736,-0.0243277,-1.47717,-0.139669,0.10163,0.190588,-0.326206,-0.624317,0.626086,0,0,0,0.327842,-0.158094,3.0742,0,0,0,0.327842,-0.158094,3.0742,0,0,0,1.89443,-0.0131727,1.39955,0,0,0,-0.324782,-0.660915,0.623349,0,0,0,-0.206459,0.210429,-1.63341,0,0,0,-0.0149717,4.05763e-05,0.00470996,0,0,0,-0.0149752,3.71858e-05,0.00471168,0,0,0,-0.176736,-0.0243277,-1.47717,0,0,0,-0.326206,-0.624317,0.626086,-0.00161057,-0.00217276,-0.00154479,0.323239,-0.155111,3.07668,0.00607699,0.00812459,0.0109867,0.323239,-0.155111,3.07668,0.00187257,-0.000835564,0.00110339,1.89005,-0.0125399,1.40322,-0.000506702,-0.00268063,-0.00275944,-0.315615,-0.667592,0.608898,0.00246964,0.00704357,0.00739991,-0.208558,0.227689,-1.62611,-3.5837e-05,-0.00264709,0.0022099,-0.0159676,2.67737e-05,0.00289746,-0.000218498,-0.00130794,0.000994211,-0.0159641,2.40729e-05,0.0028989,-6.75603e-05,-0.00149109,0.00165953,-0.176936,-0.0277753,-1.46959,-0.000371918,-0.00113597,0.000314765,-0.330081,-0.626651,0.632737,0.00295163,0.00193797,0.0069671,0.327036,-0.156591,3.07514,0.00353484,0.00603963,0.00648234,0.327036,-0.156591,3.07514,0.000186311,-0.0010605,-0.000849366,1.89372,-0.0129001,1.40128,0.00106127,0.00260669,0.000874751,-0.307932,-0.683015,0.597057,0.000820164,0.00536731,0.00500293,-0.206938,0.225038,-1.61654,0.000218297,0.00200032,-0.00198204,-0.0162616,1.52545e-05,0.00228801,5.97963e-05,0.00111994,-0.00083437,-0.0162666,1.7651e-05,0.00228669,-1.66874e-05,0.0011713,-0.00120356,-0.177079,-0.0341262,-1.4651,0.000142857,0.00107634,-0.000462104,-0.330002,-0.624268,0.632558,
6,-0.459017,-0.3473,0.230033,0.325588,-0.149478,3.06557,0.132388,-0.2936,-0.33995,0.325588,-0.149478,3.06557,0.125148,-0.095056,1.98165,1.89273,-0.0244625,1.40501,-0.312288,-0.136209,0.197156,-0.298812,-0.676473,0.583947,0.169269,-0.0636439,-0.145129,-0.204753,0.221911,-1.64693,0.0357569,0.233936,0.324295,-0.0179768,4.786e-05,0.00501148,0.0178541,0.117155,0.159222,-0.0179732,4.57687e-05,0.00501069,0.178207,0.131869,0.130414,-0.176342,-0.00571722,-1.50513,-0.1425,0.102439,0.18803,-0.349165,-0.605358,0.665686,0,0,0,0.325588,-0.149478,3.06557,0,0,0,0.325588,-0.149478,3.06557,0,0,0,1.89273,-0.0244625,1.40501,0,0,0,-0.298812,-0.676473,0.583947,0,0,0,-0.204753,0.221911,-1.64693,0,0,0,-0.0179768,4.786e-05,0.00501148,0,0,0,-0.0179732,4.57687e-05,0.00501069,0,0,0,-0.176342,-0.00571722,-1.50513,0,0,0,-0.349165,-0.605358,0.665686,-0.00103947,-0.00395118,0.00481362,0.326356,-0.149057,3.0681,0.00257865,0.000864621,0.000900404,0.326356,-0.149057,3.0681,-0.000575964,-0.000530894,-0.000130979,1.89349,-0.022069,1.40619,-0.000760818,-0.00271017,0.00662304,-0.306167,-0.670762,0.594513,0.00139462,0.00157925,0.000885676,-0.204979,0.222125,-1.64249,0.000101246,0.000179528,-0.000935752,-0.0188283,5.351e-05,0.00560201,0.00011855,0.000346023,-0.000267118,-0.0188293,5.30426e-05,0.00560546,6.31323e-05,0.000444868,-0.000533041,-0.176376,-0.00730859,-1.50033,0.000175092,0.000248502,1.11299e-07,-0.340014,-0.620083,0.649778,-1.28539e-05,-2.67681e-05,8.61128e-06,0.326346,-0.149047,3.06811,5.49667e-06,-6.49003e-07,-2.33021e-06,0.326351,-0.149052,3.0681,0.00123815,-0.000306155,0.00106787,1.89177,-0.0219328,1.40847,-8.39956e-06,-1.92665e-05,1.91544e-05,-0.306194,-0.67075,0.594547,0.000107154,-0.00164347,-0.000452977,-0.204161,0.224064,-1.63888,-7.64722e-05,-0.000712776,0.00186529,-0.0209106,5.20805e-05,0.00462013,-0.000213014,-0.000497285,0.000393172,-0.0209085,4.94285e-05,0.00462119,-0.00011554,-0.000675119,0.000842438,-0.176367,-0.00428169,-1.50124,-1.74132e-06,-5.58501e-06,-4.31869e-06,-0.33998,-0.620141,0.649718,
6,-0.391211,-0.374994,-0.0504194,0.303818,0.0123437,3.11598,0.201473,-0.29899,-0.313749,0.303818,0.0123437,3.11598,0.12968,-0.0979432,1.98106,1.87472,-0.0281286,1.57492,-0.295487,-0.112871,0.0141559,-0.57254,-0.688593,1.13824,0.210685,-0.0752533,-0.112812,-0.213885,0.232088,-1.61385,-0.00933331,0.225609,0.334104,-0.0293027,3.16038e-05,0.0028436,-0.0041876,0.113473,0.162785,-0.0293109,3.84589e-05,0.00284199,0.159214,0.11002,0.169394,-0.176712,-0.0327312,-1.44174,-0.167591,0.116924,0.156175,-0.560606,-0.386251,1.08752,0,0,0,0.303818,0.0123437,3.11598,0,0,0,0.303818,0.0123437,3.11598,0,0,0,1.87472,-0.0281286,1.57492,0,0,0,-0.57254,-0.688593,1.13824,0,0,0,-0.213885,0.232088,-1.61385,0,0,0,-0.0293027,3.16038e-05,0.0028436,0,0,0,-0.0293109,3.84589e-05,0.00284199,0,0,0,-0.176712,-0.0327312,-1.44174,0,0,0,-0.560606,-0.386251,1.08752,-0.0188589,-0.00463081,0.0330398,0.307338,-0.00472364,3.1049,-0.0104527,-0.00176346,-0.00497812,0.307338,-0.00472364,3.1049,0.00149613,0.00258481,0.000589228,1.87831,-0.0335418,1.55519,-0.00769696,-0.0060017,0.0165466,-0.537278,-0.715989,1.06288,-0.0039728,-0.00178372,-0.00553032,-0.215059,0.226378,-1.63085,0.00421215,0.00277855,-0.00145384,-0.0264266,-1.03227e-05,0.00139326,0.00187081,0.00103932,-0.00069909,-0.0264291,4.22586e-06,0.00138386,0.00196281,0.00258164,-0.00362603,-0.176441,-0.0289853,-1.45051,0.00178193,-0.00050054,0.00222347,-0.545092,-0.416112,1.04783,-0.0191265,0.000603208,0.0320637,0.31394,-0.0232343,3.0925,-0.0125082,-0.0048481,0.0011068,0.31394,-0.0232343,3.0925,-0.000475813,0.00313907,-0.000456297,1.88491,-0.0395156,1.53354,-0.00785156,-0.00259384,0.0208783,-0.50856,-0.714771,0.992883,-0.00504403,-0.00131422,-0.00255372,-0.217952,0.22999,-1.65056,0.0041987,0.004174,-0.00355534,-0.0228735,-4.73995e-05,0.00149589,0.00202308,0.00189646,-0.00135421,-0.0228826,-1.76899e-05,0.00147643,0.00205533,0.00356642,-0.00456577,-0.176187,-0.0233255,-1.4606,0.00199092,0.000243221,0.00186568,-0.523633,-0.445996,0.996531,
6,-0.235602,-0.313239,-0.262712,0.298785,0.0866271,-3.11845,0.246848,-0.295375,-0.30007,0.298785,0.0866271,-3.11845,0.129826,-0.115651,1.97824,1.86843,-0.00334652,1.6604,-0.223037,-0.0722645,-0.097032,-0.654529,-0.382845,1.50901,0.223657,-0.069662,-0.0963276,-0.198621,0.237087,-1.52576,-0.0262256,0.22025,0.338403,-0.0360737,4.17644e-05,0.00218973,-0.0122267,0.111064,0.164048,-0.0360723,3.99819e-05,0.00218643,0.149949,0.100986,0.182959,-0.178662,-0.0636785,-1.41696,-0.174404,0.12114,0.145141,-0.623891,-0.102344,1.36329,0,0,0,0.298785,0.0866271,-3.11845,0,0,0,0.298785,0.0866271,-3.11845,0,0,0,1.86843,-0.00334652,1.6604,0,0,0,-0.654529,-0.382845,1.50901,0,0,0,-0.198621,0.237087,-1.52576,0,0,0,-0.0360737,4.17644e-05,0.00218973,0,0,0,-0.0360723,3.99819e-05,0.00218643,0,0,0,-0.178662,-0.0636785,-1.41696,0,0,0,-0.623891,-0.102344,1.36329,-0.0162195,-0.0112528,0.020234,0.296771,0.0855821,-3.12078,-0.000558799,0.000721121,-0.00093509,0.296771,0.0855821,-3.12078,-0.000254443,0.00143219,0.000717652,1.86646,-0.00509203,1.65872,-0.0053443,-0.00450982,0.00760569,-0.648199,-0.438777,1.4738,-0.00319005,-0.000706998,-0.00165639,-0.193209,0.238064,-1.51651,-0.000481087,-0.00193673,-5.98599e-05,-0.0370392,7.71164e-05,0.00427753,-5.21231e-05,-0.000598032,0.000399979,-0.0370365,7.8566e-05,0.00427464,-5.46293e-05,-0.000641808,0.000397622,-0.178007,-0.0620449,-1.4274,-5.28096e-05,-0.000554669,0.000401052,-0.62203,-0.132015,1.34745,-0.0328549,-0.00984641,0.0266907,0.299914,0.0635825,-3.14062,-0.0197426,-0.00289116,-0.00199895,0.299914,0.0635825,-3.14062,-0.00149211,0.00793917,-0.000691279,1.87014,-0.0178459,1.63184,-0.0190344,-0.00256218,0.0157848,-0.64826,-0.474331,1.42608,-0.0100002,-0.00192784,-0.00290668,-0.192803,0.237067,-1.54428,0.00443316,0.0026721,-0.00237113,-0.0374893,1.54542e-05,0.00279768,0.00195446,0.00153591,-0.000957072,-0.0374933,4.15979e-05,0.00277379,0.00227641,0.00314815,-0.00377332,-0.176565,-0.0519955,-1.45289,0.00162329,-6.14221e-05,0.0018641,-0.612946,-0.158933,1.28513,
