4,-0.227056,-0.247456,-0.360828,0.183752,0.231011,-3.12629,0.255752,-0.353815,-0.225941,0.183752,0.231011,-3.12629,-0.627824,0.290269,3.67849,1.74968,-0.0267952,1.80078,-0.248597,-0.0423496,-0.144611,-1.07688,-0.408761,1.56958,0.237793,-0.134245,-0.0205634,-0.596038,0.469044,-1.5618,-0.0761247,0.166312,0.369596,0.113907,0.000525657,-0.00725204,-0.0422853,0.0727947,0.188514,0.113892,0.000497461,-0.0072566,0.107788,0.039988,0.234856,-0.51498,0.143463,-1.31669,-0.19237,0.105755,0.142078,-0.974097,-0.211953,1.23638,0,0,0,0.183752,0.231011,-3.12629,0,0,0,0.183752,0.231011,-3.12629,0,0,0,1.74968,-0.0267952,1.80078,0,0,0,-1.07688,-0.408761,1.56958,0,0,0,-0.596038,0.469044,-1.5618,0,0,0,0.113907,0.000525657,-0.00725204,0,0,0,0.113892,0.000497461,-0.0072566,0,0,0,-0.51498,0.143463,-1.31669,0,0,0,-0.974097,-0.211953,1.23638,-0.00198657,-0.0056128,0.00292853,0.173328,0.241816,-3.12876,-0.0193678,-0.00672896,0.0228235,0.173328,0.241816,-3.12876,0.00735412,-0.00151731,-0.0207364,1.73911,-0.0286646,1.81128,-0.00384748,0.0054706,-0.00331224,-1.09156,-0.466843,1.59248,-0.00472396,-0.00703123,0.0174451,-0.634263,0.520192,-1.60632,-0.00839311,-0.0158184,0.00355024,0.0714572,0.00013725,-0.00276861,-0.00269024,-0.00380869,0.00098365,0.0714721,0.000121914,-0.00276865,-0.00361912,-0.00590062,0.00274246,-0.512081,0.18253,-1.29876,-0.00173277,-0.00174926,-0.000748008,-0.970163,-0.217763,1.21827,-0.0162912,0.00030086,0.00536123,0.194881,0.239287,3.14015,-0.0366449,-0.0231905,0.0377766,0.194881,0.239287,3.14015,0.00913681,0.00206143,-0.0233072,1.76027,-0.0473325,1.80545,-0.00470478,0.0151405,-0.00654209,-1.07053,-0.491929,1.56531,-0.0108297,-0.0149567,0.0129022,-0.685386,0.583127,-1.68152,-0.00214799,0.0157956,-0.00681548,0.0536059,4.53701e-05,-0.00182896,-0.000488332,0.00961744,-0.00389586,0.0535938,4.67426e-05,-0.00184019,-0.00159915,0.00922953,-0.000793251,-0.514313,0.224614,-1.30975,0.000620927,0.00999338,-0.00699424,-0.963581,-0.169513,1.18407,
4,-0.178744,-0.503196,0.05235,0.23103,-0.220233,-3.00723,0.129216,-0.228909,-0.443951,0.23103,-0.220233,-3.00723,0.0976858,0.116967,1.80193,1.79996,0.180959,1.38671,-0.255041,-0.213955,0.080076,-0.63234,-1.04758,1.6038,0.16137,-0.0139988,-0.217863,-0.911177,0.252698,-1.52744,0.102024,0.220915,0.333237,0.0659231,0.000677018,-0.0190002,0.0523083,0.104693,0.17048,0.0659318,0.000619875,-0.0189902,0.1921,0.145369,0.102591,-0.908194,-0.00646676,-1.37946,-0.0875113,0.0641627,0.238265,-0.312094,-0.277386,1.12639,0,0,0,0.23103,-0.220233,-3.00723,0,0,0,0.23103,-0.220233,-3.00723,0,0,0,1.79996,0.180959,1.38671,0,0,0,-0.63234,-1.04758,1.6038,0,0,0,-0.911177,0.252698,-1.52744,0,0,0,0.0659231,0.000677018,-0.0190002,0,0,0,0.0659318,0.000619875,-0.0189902,0,0,0,-0.908194,-0.00646676,-1.37946,0,0,0,-0.312094,-0.277386,1.12639,-1.41735e-06,9.80108e-07,-8.29738e-07,0.23103,-0.220233,-3.00723,-1.51999e-09,-3.69429e-07,1.88631e-07,0.23103,-0.220233,-3.00723,0,0,0,1.79996,0.180959,1.38671,2.06642e-07,4.71585e-07,2.14776e-08,-0.632338,-1.04758,1.60379,9.6429e-08,-4.51948e-07,3.67973e-07,-0.911176,0.252697,-1.52743,0,0,0,0.0659231,0.000677018,-0.0190002,-3.23662e-08,-1.3249e-08,-3.76502e-09,0.0659317,0.000620403,-0.0189902,1.18495e-07,8.24844e-08,-5.32942e-08,-0.908194,-0.0064658,-1.37946,3.4387e-07,-1.82622e-07,3.77938e-08,-0.312096,-0.277384,1.12639,-7.31099e-07,1.73894e-06,-2.11556e-07,0.23103,-0.220233,-3.00723,1.92424e-07,-8.68672e-07,1.2032e-06,0.23103,-0.220233,-3.00723,0,0,0,1.79996,0.180959,1.38671,-4.96205e-08,1.02294e-06,1.69554e-07,-0.632337,-1.04757,1.60379,4.62095e-08,-3.17873e-07,4.65307e-07,-0.911176,0.252699,-1.52744,0,0,0,0.0659231,0.000677018,-0.0190002,-4.83245e-08,-1.36661e-07,8.49938e-09,0.0659321,0.00062052,-0.0189904,7.25165e-08,2.64861e-08,5.20575e-08,-0.908194,-0.0064652,-1.37946,1.86566e-07,-3.47942e-08,1.49573e-07,-0.312097,-0.277382,1.12639,
4,-0.217307,-0.503257,0.0234794,0.221467,-0.239558,-3.01835,0.131814,-0.232086,-0.446179,0.221467,-0.239558,-3.01835,0.084343,0.112662,1.86634,1.78913,0.172508,1.36355,-0.264114,-0.211745,0.0897936,-0.655066,-0.912708,1.52223,0.162331,-0.0200928,-0.216667,-0.915823,0.267283,-1.51545,0.108763,0.21337,0.335825,0.0636789,0.000732234,-0.0228114,0.0553907,0.100929,0.171769,0.0636801,0.000729884,-0.0228061,0.193498,0.144014,0.101917,-0.90819,0.0329361,-1.38126,-0.0827649,0.0580182,0.241554,-0.395276,-0.2614,1.08365,0,0,0,0.221467,-0.239558,-3.01835,0,0,0,0.221467,-0.239558,-3.01835,0,0,0,1.78913,0.172508,1.36355,0,0,0,-0.655066,-0.912708,1.52223,0,0,0,-0.915823,0.267283,-1.51545,0,0,0,0.0636789,0.000732234,-0.0228114,0,0,0,0.0636801,0.000729884,-0.0228061,0,0,0,-0.90819,0.0329361,-1.38126,0,0,0,-0.395276,-0.2614,1.08365,0.0220906,-0.00204172,0.0174171,0.222082,-0.236295,-3.01169,-0.00486821,0.00374515,9.88339e-05,0.222082,-0.236295,-3.01169,0.00616846,0.00183066,-0.0314905,1.79015,0.178433,1.36833,0.0061807,-0.00383172,0.000145743,-0.647823,-0.983617,1.55754,-0.00239498,0.00354123,-0.00116455,-0.914743,0.261184,-1.5225,-0.000534109,0.0018607,-0.000640086,0.0648118,0.000681438,-0.020817,-7.29304e-05,0.000846851,-0.000473856,0.0648117,0.000676405,-0.0208067,-0.000185153,0.000762228,-0.000733669,-0.908208,0.0194916,-1.38197,-7.99753e-05,0.00122454,-0.000355554,-0.354908,-0.276637,1.09624,0.0164118,0.00209149,0.0114455,0.23103,-0.220233,-3.00723,0.0022726,-0.000564644,0.00214248,0.23103,-0.220233,-3.00723,0.00717431,0.0024736,-0.0329218,1.79996,0.180959,1.38671,0.00286947,0.00161648,-0.00982135,-0.632484,-1.04739,1.60376,0.00142763,0.00255386,-1.75056e-05,-0.91115,0.252702,-1.52741,-0.00619042,0.00568888,-0.0019499,0.0659514,0.000684015,-0.0190109,-0.00300089,0.00291289,-0.000820477,0.0659365,0.000642707,-0.0189953,-0.001218,0.000597939,0.00141277,-0.90818,-0.00645184,-1.37946,-0.00467624,0.00491593,-0.00291574,-0.312247,-0.277395,1.12633,
4,-0.314302,-0.270331,-0.357387,0.260287,0.0618448,3.11488,0.272539,-0.332785,-0.265835,0.260287,0.0618448,3.11488,-0.416023,0.17692,3.1778,1.83081,-0.0417257,1.6237,-0.272296,-0.0503976,-0.142175,-0.488097,-0.29038,1.39583,0.263842,-0.109389,-0.0551129,-0.790486,0.291314,-1.57347,-0.0292041,0.213865,0.352291,0.0394711,-0.000345829,0.0121425,-0.0138239,0.103446,0.178429,0.0394346,-0.000274039,0.0121509,0.1452,0.0927698,0.196906,-0.712994,0.107406,-1.26814,-0.172782,0.114287,0.159773,-0.456536,-0.0145507,1.22158,0,0,0,0.260287,0.0618448,3.11488,0,0,0,0.260287,0.0618448,3.11488,0,0,0,1.83081,-0.0417257,1.6237,0,0,0,-0.488097,-0.29038,1.39583,0,0,0,-0.790486,0.291314,-1.57347,0,0,0,0.0394711,-0.000345829,0.0121425,0,0,0,0.0394346,-0.000274039,0.0121509,0,0,0,-0.712994,0.107406,-1.26814,0,0,0,-0.456536,-0.0145507,1.22158,-0.0310878,-0.034133,0.0483238,0.289003,0.023934,3.11001,-0.0136846,-0.00401944,-0.0025392,0.289003,0.023934,3.11001,0.0165388,-0.000886872,-0.0225723,1.85992,-0.0370955,1.58474,-0.0201386,-0.0158016,0.0219645,-0.495955,-0.328338,1.37569,-0.0038947,0.00584649,-0.0116325,-0.7906,0.279444,-1.59063,0.0142651,0.0202326,-0.0113435,0.0428753,-0.000275172,0.00607214,0.00672904,0.00980525,-0.00569326,0.0427941,-0.0001596,0.00605404,0.0077186,0.0150017,-0.0140302,-0.714217,0.0979866,-1.28007,0.00569993,0.00453285,0.00270811,-0.455807,-0.0233255,1.18184,-0.00639357,-0.0159822,0.01856,0.262016,0.0177849,3.11546,0.0109978,0.0125833,-0.0126434,0.262016,0.0177849,3.11546,0.0133248,-0.00402556,-0.0203973,1.83289,-0.0298483,1.58121,-0.00633791,-0.0100472,0.0146626,-0.512831,-0.400895,1.37708,0.00125379,0.00980414,-0.00741969,-0.779625,0.313286,-1.55384,0.00329365,-0.0203392,0.0139042,0.0330769,-2.09293e-05,0.000985814,0.00122131,-0.00961507,0.00595479,0.0330918,-1.79973e-05,0.000989115,0.00148319,-0.00868794,0.00371716,-0.713659,0.0912603,-1.27458,0.000945865,-0.0105773,0.00824833,-0.454992,-0.0782465,1.16492,
4,-0.235049,-0.412494,-0.0562861,0.277787,-0.0712407,-3.11755,0.230378,-0.240822,-0.266693,0.277787,-0.0712407,-3.11755,0.0175124,0.162622,1.97169,1.84812,0.0426444,1.50886,-0.236476,-0.0822527,0.00366173,-0.462794,-0.831189,1.50666,0.207602,0.0459465,-0.0753994,-0.349503,0.436609,-1.48551,-0.000652993,0.193115,0.382196,-0.133091,0.0102026,0.139261,0.0120755,0.0891274,0.141998,-0.133617,0.00956174,0.139377,0.164739,0.100272,0.122066,-0.325712,-0.247131,-1.25018,-0.140595,0.0777952,0.161886,-0.310113,-0.166676,1.20665,0.00785256,-0.00883635,-0.0236199,0.238116,-0.0897897,-3.10968,0.0021315,0.0167734,-0.0164814,0.238116,-0.0897897,-3.10968,0.0119979,0.00144057,-0.0193304,1.80827,0.0521672,1.49104,0.00376636,0.00101182,-0.00257959,-0.464109,-0.856725,1.50752,-0.00309717,0.00600251,-0.0135791,-0.347976,0.494544,-1.46432,0.00899046,-0.0200342,0.00157678,-0.081419,0.00583195,0.143885,0.00451684,-0.00928295,0.00952537,-0.0813469,0.00585606,0.143894,-0.00667516,-0.0065297,0.00662991,-0.313852,-0.236544,-1.2179,0.0154863,-0.0115292,0.0121124,-0.300812,-0.142485,1.18986,0.00477284,-0.00264311,-0.0237827,0.204516,-0.0997887,-3.11096,0.00170278,0.0112928,0.00428792,0.204516,-0.0997887,-3.11096,0.00729805,0.00188693,-0.0102147,1.77454,0.0502391,1.47928,0.00930636,0.00557268,0.00778745,-0.453027,-0.843114,1.49548,0.0018345,-0.00647365,-0.000217634,-0.362165,0.543937,-1.45902,0.00655473,-0.0267181,0.00592939,-0.0787517,0.00548061,0.140749,0.0023657,-0.00978621,0.00608278,-0.0785946,0.00550935,0.140729,-0.00096176,-0.00823266,0.00537607,-0.313125,-0.177899,-1.20809,0.00582306,-0.0113936,0.00687478,-0.298831,-0.147637,1.19217,-0.0154691,0.0225836,-0.00252953,0.15035,-0.232938,-3.10278,-0.121142,0.0617929,0.0355401,0.15035,-0.232938,-3.10278,0.00656835,0.00554635,-0.0259938,1.71745,0.072984,1.34607,0.0126214,0.010916,0.0302014,-0.173713,-0.81264,1.33315,-0.0125441,0.0152616,-0.0275998,-1.00779,0.565531,-1.96486,0.0576286,-0.0263333,0.00376435,-0.0123082,0.000559515,0.135077,0.0234353,-0.0155562,0.00152676,-0.0122058,0.000755242,0.135076,0.0141648,0.00351321,-0.0211063,-0.798748,-0.0811837,-1.1778,0.0326881,-0.0344615,0.0242794,-0.119006,0.000633381,1.20656,
4,-0.222495,-0.172355,-0.256947,0.296661,0.19542,-3.14074,0.269231,-0.34848,-0.215258,0.296661,0.19542,-3.14074,-0.237429,0.30297,2.74382,1.86212,-0.0559797,1.75813,-0.173747,0.0799921,-0.0890638,-0.120884,-0.458082,1.36936,0.209142,-0.048535,0.0239746,0.0183404,0.277909,-1.47993,-0.0714631,0.14076,0.343371,-0.363436,-0.00984563,-0.053648,-0.0262929,0.0914493,0.133146,-0.363467,-0.00985539,-0.0536467,0.118346,0.0667803,0.178646,0.0724104,-0.0490679,-1.29407,-0.170944,0.116146,0.087598,-0.114504,0.328248,1.27863,0,0,0,0.296661,0.19542,-3.14074,0,0,0,0.296661,0.19542,-3.14074,0,0,0,1.86212,-0.0559797,1.75813,0,0,0,-0.120884,-0.458082,1.36936,0,0,0,0.0183404,0.277909,-1.47993,0,0,0,-0.363436,-0.00984563,-0.053648,0,0,0,-0.363467,-0.00985539,-0.0536467,0,0,0,0.0724104,-0.0490679,-1.29407,0,0,0,-0.114504,0.328248,1.27863,-0.000220911,0.0024322,0.00438894,0.308213,0.20395,-3.12453,-0.0273295,0.0280469,0.0481049,0.308213,0.20395,-3.12453,0.0107618,0.00218867,-0.00859525,1.87274,-0.0451954,1.77047,0.00265078,-0.000445659,-0.0123694,-0.137445,-0.486588,1.3626,0.0051381,-0.0211063,-0.00571883,-0.0166518,0.319269,-1.53595,-0.0137233,0.00134594,-0.000516324,-0.396528,0.000123503,0.000563751,0.000464425,0.00152068,-0.00255251,-0.396534,0.000118655,0.000571572,-0.00508098,0.00268912,-0.00382716,0.0717655,0.00548653,-1.26365,0.0059973,0.000355356,-0.00131778,-0.129066,0.345387,1.25409,0.00836558,0.00883583,-0.0166193,0.256721,0.280365,-3.12916,0.022148,-0.0943376,-0.0226192,0.256721,0.280365,-3.12916,0.00775314,0.000880461,-0.0134065,1.81771,-0.0582579,1.84548,0.00727843,0.011827,-0.0124621,-0.19221,-0.615214,1.38475,8.12129e-05,0.0135747,0.00388511,-0.254435,0.504457,-1.44187,-0.0305725,-0.0136383,-0.00262533,-0.293286,0.00163845,0.0100323,-0.0122594,-0.0146641,0.0052781,-0.293211,0.00152405,0.010044,-0.0186937,-0.0261893,0.0184222,-0.225177,-0.117509,-1.28751,-0.00578393,-0.0029935,-0.00794144,-0.163781,0.296095,1.22469,
4,-0.21759,-0.100468,-0.193689,0.235484,0.179678,3.12914,0.261749,-0.291834,-0.244629,0.235484,0.179678,3.12914,-0.253444,0.301418,2.7593,1.80276,-0.0538241,1.74276,-0.180469,0.087609,-0.0712378,-0.109072,-0.578108,1.3765,0.21487,-0.0372679,0.016276,0.00683033,0.285889,-1.52233,-0.0662988,0.118203,0.361554,-0.284446,-0.00910702,-0.0631549,-0.0282176,0.0780704,0.148988,-0.284479,-0.00907158,-0.0631703,0.120912,0.0520925,0.190837,0.0729035,-0.081865,-1.30199,-0.177347,0.104165,0.10706,-0.0961582,0.325267,1.28587,0,0,0,0.235484,0.179678,3.12914,0,0,0,0.235484,0.179678,3.12914,0,0,0,1.80276,-0.0538241,1.74276,0,0,0,-0.109072,-0.578108,1.3765,0,0,0,0.00683033,0.285889,-1.52233,0,0,0,-0.284446,-0.00910702,-0.0631549,0,0,0,-0.284479,-0.00907158,-0.0631703,0,0,0,0.0729035,-0.081865,-1.30199,0,0,0,-0.0961582,0.325267,1.28587,-0.00490493,-0.0718862,-0.0632578,0.296661,0.19542,-3.14074,0.00748197,-0.0566464,0.0293704,0.296661,0.19542,-3.14074,0.0160151,0.00155218,-0.0154778,1.86212,-0.0559797,1.75813,0.00672181,-0.00761683,-0.017826,-0.120884,-0.458082,1.36936,-0.00572736,-0.0112671,0.00769862,0.0183404,0.277909,-1.47993,-0.00516432,0.0225568,-0.0181834,-0.363436,-0.00984563,-0.053648,0.00192472,0.0133789,-0.0158413,-0.363467,-0.00985539,-0.0536467,-0.00256596,0.0146879,-0.0121907,0.0724104,-0.0490679,-1.29407,0.00640287,0.0119812,-0.0194624,-0.114504,0.328248,1.27863,-0.000220911,0.0024322,0.00438894,0.308213,0.20395,-3.12453,-0.0273295,0.0280469,0.0481049,0.308213,0.20395,-3.12453,0.0107618,0.00218867,-0.00859525,1.87274,-0.0451954,1.77047,0.00265078,-0.000445659,-0.0123694,-0.137445,-0.486588,1.3626,0.0051381,-0.0211063,-0.00571883,-0.0166518,0.319269,-1.53595,-0.0137233,0.00134594,-0.000516324,-0.396528,0.000123503,0.000563751,0.000464425,0.00152068,-0.00255251,-0.396534,0.000118655,0.000571572,-0.00508098,0.00268912,-0.00382716,0.0717655,0.00548653,-1.26365,0.0059973,0.000355356,-0.00131778,-0.129066,0.345387,1.25409,
4,-0.219029,-0.000885864,-0.192542,0.273726,0.0425949,-3.13227,0.25184,-0.28769,-0.259863,0.273726,0.0425949,-3.13227,-0.284187,0.292635,2.81491,1.84427,-0.00253769,1.61433,-0.194568,0.0966816,-0.0543215,-0.185452,-0.0767971,1.399,0.221107,0.0145158,-0.0620039,-0.297499,0.438156,-1.48205,-0.0109799,0.113855,0.385131,-0.440802,-0.00681241,-0.0301857,-0.00544286,0.0886299,0.145543,-0.440809,-0.00678403,-0.0301987,0.145415,0.0838154,0.154109,-0.276781,-0.240699,-1.28509,-0.156283,0.093504,0.136942,-0.215403,0.535625,1.27341,0,0,0,0.273726,0.0425949,-3.13227,0,0,0,0.273726,0.0425949,-3.13227,0,0,0,1.84427,-0.00253769,1.61433,0,0,0,-0.185452,-0.0767971,1.399,0,0,0,-0.297499,0.438156,-1.48205,0,0,0,-0.440802,-0.00681241,-0.0301857,0,0,0,-0.440809,-0.00678403,-0.0301987,0,0,0,-0.276781,-0.240699,-1.28509,0,0,0,-0.215403,0.535625,1.27341,0.015962,-0.0946663,-0.00641358,0.171085,0.254672,-3.1364,0.0568988,0.0431132,0.0190593,0.171085,0.254672,-3.1364,0.0184778,0.00505927,-0.0404498,1.73643,-0.0377844,1.82277,0.011251,0.0206768,-0.0395997,-0.332801,-0.821429,1.55887,0.0122935,0.0473126,0.0265296,0.125252,0.573281,-1.33124,-0.0856043,-0.0212572,-0.0136225,-0.178098,-0.00335356,-0.0394159,-0.0350478,-0.0310603,0.0123387,-0.178042,-0.00345691,-0.0394106,-0.0372753,-0.0641117,0.0556929,0.121784,-0.527162,-1.46097,-0.0328425,0.00205794,-0.0310794,-0.240503,0.36552,1.22366,-0.0145231,-0.00491618,0.00526608,0.235484,0.179678,3.12914,-0.04699,-0.0472568,-0.00382443,0.235484,0.179678,3.12914,0.0122646,0.00372356,-0.0151673,1.80276,-0.0538241,1.74276,0.00284817,-0.0297494,0.0226834,-0.109072,-0.578108,1.3765,-0.0185311,-0.0990963,0.0517502,0.00683033,0.285889,-1.52233,0.0302855,0.0256057,-0.00995431,-0.284446,-0.00910702,-0.0631549,0.012273,0.0205008,-0.00889381,-0.284479,-0.00907158,-0.0631703,0.0127731,0.0323889,-0.0189644,0.0729035,-0.081865,-1.30199,0.0117789,0.0086031,0.00119824,-0.0961582,0.325267,1.28587,
4,-0.102957,-0.0279464,-0.376716,0.0415484,0.484288,-3.13443,0.212785,-0.46463,-0.106262,0.0415484,0.484288,-3.13443,-0.152552,0.281863,2.50538,1.60757,-0.0121851,2.055,-0.117307,0.160516,-0.126611,-0.335644,-0.685408,1.51957,0.183714,-0.156731,0.0673689,-0.066114,0.938442,-1.14078,-0.244576,0.0945163,0.315766,0.0913266,-0.016664,0.3624,-0.0707174,0.011763,0.136365,0.091303,-0.01671,0.362401,0.0415282,-0.0549317,0.200315,-0.0400386,0.219128,-1.09613,-0.182932,0.0785187,0.072374,-0.272143,0.322211,1.21411,0,0,0,0.0415484,0.484288,-3.13443,0,0,0,0.0415484,0.484288,-3.13443,0,0,0,1.60757,-0.0121851,2.055,0,0,0,-0.335644,-0.685408,1.51957,0,0,0,-0.066114,0.938442,-1.14078,0,0,0,0.0913266,-0.016664,0.3624,0,0,0,0.091303,-0.01671,0.362401,0,0,0,-0.0400386,0.219128,-1.09613,0,0,0,-0.272143,0.322211,1.21411,0,0,0,0.0415484,0.484288,-3.13443,0,0,0,0.0415484,0.484288,-3.13443,0,0,0,1.60757,-0.0121851,2.055,0,0,0,-0.335644,-0.685408,1.51957,0,0,0,-0.066114,0.938442,-1.14078,0,0,0,0.0913266,-0.016664,0.3624,0,0,0,0.091303,-0.01671,0.362401,0,0,0,-0.0400386,0.219128,-1.09613,0,0,0,-0.272143,0.322211,1.21411,-0.128831,-0.11327,0.0507723,0.288833,0.142495,-3.09816,-0.025656,0.0410786,0.00975594,0.288833,0.142495,-3.09816,0.00389385,-0.0149667,-0.0603369,1.85662,0.00120808,1.71972,-0.0522071,-0.0486883,0.00684218,-0.0135076,-0.36037,1.33408,0.0332505,0.0624633,-0.0442478,-0.785716,0.674967,-1.63595,0.123796,0.132705,0.0147927,-0.00576192,0.000634018,0.304794,0.0553157,0.0706222,-0.0076659,-0.00582005,0.000804832,0.304776,0.0933233,0.121935,-0.0437989,-0.603359,0.231453,-1.23391,0.0173542,0.0194008,0.0284738,-0.0153004,0.598183,1.32072,
4,-0.202024,-0.162775,-0.165635,0.127718,0.201289,3.07816,0.279989,-0.197696,-0.188159,0.127718,0.201289,3.07816,-0.323797,0.28892,3.0142,1.69642,-0.0884011,1.76255,-0.170598,0.113793,-0.107966,-0.512863,-1.11522,1.72074,0.209175,0.0144938,-0.00966707,0.030375,0.509972,-1.32418,-0.0784384,0.0945582,0.343761,-0.0266279,-0.000475749,-0.0477194,-0.0360913,0.0428112,0.142326,-0.0265074,-0.000573941,-0.0477115,0.092973,0.00987408,0.184968,0.0282798,-0.356664,-1.34888,-0.165117,0.075925,0.0996476,-0.233263,0.366271,1.16772,0,0,0,0.127718,0.201289,3.07816,0,0,0,0.127718,0.201289,3.07816,0,0,0,1.69642,-0.0884011,1.76255,0,0,0,-0.512863,-1.11522,1.72074,0,0,0,0.030375,0.509972,-1.32418,0,0,0,-0.0266279,-0.000475749,-0.0477194,0,0,0,-0.0265074,-0.000573941,-0.0477115,0,0,0,0.0282798,-0.356664,-1.34888,0,0,0,-0.233263,0.366271,1.16772,-0.0113627,0.0165513,0.0206444,0.189281,0.153825,3.04243,-0.0209673,-0.0110599,0.00526628,0.189281,0.153825,3.04243,0.00680516,0.00628881,-0.0148474,1.75934,-0.126258,1.70335,-0.00834047,0.00116102,-0.00768936,-0.482327,-1.07875,1.65845,-0.00232663,-0.019988,-0.0118984,-0.061925,0.435255,-1.3986,0.0160384,-0.00678451,0.00299385,-0.267395,-0.0172321,-0.127105,0.00609609,0.0181426,-0.00737681,-0.267501,-0.0171562,-0.127182,0.0089722,0.0230419,-0.00803127,-0.0584987,-0.284127,-1.35605,0.00318845,0.0130982,-0.00669701,-0.24383,0.432995,1.1221,-0.00103452,-0.00618577,0.0333435,0.281386,0.143729,3.1104,0.0217474,-0.00166984,0.00223341,0.281386,0.143729,3.1104,0.00170955,-0.00910458,-0.0214436,1.8499,-0.0697692,1.70035,-0.00180886,-0.00873648,0.00135622,-0.372783,-1.03448,1.59354,0.0147188,0.00815143,-0.0112916,-0.128475,0.33805,-1.37205,0.0116576,0.0241103,-0.00604933,-0.42817,-0.0191683,-0.0881096,0.00942181,0.0218711,-0.00799479,-0.428327,-0.0191545,-0.0880131,0.0157806,0.0305638,-0.0149446,-0.127804,-0.322671,-1.2885,0.00306612,0.0131806,-0.00105565,-0.214795,0.511358,1.16274,
4,-0.219029,-0.000885864,-0.192542,0.273726,0.0425949,-3.13227,0.25184,-0.28769,-0.259863,0.273726,0.0425949,-3.13227,-0.284187,0.292635,2.81491,1.84427,-0.00253769,1.61433,-0.194568,0.0966816,-0.0543215,-0.185452,-0.0767971,1.399,0.221107,0.0145158,-0.0620039,-0.297499,0.438156,-1.48205,-0.0109799,0.113855,0.385131,-0.440802,-0.00681241,-0.0301857,-0.00544286,0.0886299,0.145543,-0.440809,-0.00678403,-0.0301987,0.145415,0.0838154,0.154109,-0.276781,-0.240699,-1.28509,-0.156283,0.093504,0.136942,-0.215403,0.535625,1.27341,0,0,0,0.273726,0.0425949,-3.13227,0,0,0,0.273726,0.0425949,-3.13227,0,0,0,1.84427,-0.00253769,1.61433,0,0,0,-0.185452,-0.0767971,1.399,0,0,0,-0.297499,0.438156,-1.48205,0,0,0,-0.440802,-0.00681241,-0.0301857,0,0,0,-0.440809,-0.00678403,-0.0301987,0,0,0,-0.276781,-0.240699,-1.28509,0,0,0,-0.215403,0.535625,1.27341,0.015962,-0.0946663,-0.00641358,0.171085,0.254672,-3.1364,0.0568988,0.0431132,0.0190593,0.171085,0.254672,-3.1364,0.0184778,0.00505927,-0.0404498,1.73643,-0.0377844,1.82277,0.011251,0.0206768,-0.0395997,-0.332801,-0.821429,1.55887,0.0122935,0.0473126,0.0265296,0.125252,0.573281,-1.33124,-0.0856043,-0.0212572,-0.0136225,-0.178098,-0.00335356,-0.0394159,-0.0350478,-0.0310603,0.0123387,-0.178042,-0.00345691,-0.0394106,-0.0372753,-0.0641117,0.0556929,0.121784,-0.527162,-1.46097,-0.0328425,0.00205794,-0.0310794,-0.240503,0.36552,1.22366,-0.0145231,-0.00491618,0.00526608,0.235484,0.179678,3.12914,-0.04699,-0.0472568,-0.00382443,0.235484,0.179678,3.12914,0.0122646,0.00372356,-0.0151673,1.80276,-0.0538241,1.74276,0.00284817,-0.0297494,0.0226834,-0.109072,-0.578108,1.3765,-0.0185311,-0.0990963,0.0517502,0.00683033,0.285889,-1.52233,0.0302855,0.0256057,-0.00995431,-0.284446,-0.00910702,-0.0631549,0.012273,0.0205008,-0.00889381,-0.284479,-0.00907158,-0.0631703,0.0127731,0.0323889,-0.0189644,0.0729035,-0.081865,-1.30199,0.0117789,0.0086031,0.00119824,-0.0961582,0.325267,1.28587,
