1,-0.335554,-0.359987,0.457732,0.260043,-0.011122,-3.12194,0.361949,-0.391916,0.4487,0.260043,-0.011122,-3.12194,-0.123675,0.0612605,2.59181,1.83089,0.0218524,1.56511,-0.339613,-0.140156,0.29689,1.54909,-1.45776,-1.38506,0.324894,-0.174591,0.273666,1.56112,1.38532,1.02599,0.00862778,0.196453,0.329501,0.0318302,0.0001175,-0.0067119,0.00356891,0.0909245,0.15849,0.0318271,0.000110138,-0.00671218,0.166417,0.0941147,0.152995,0.402284,1.10141,-0.172357,-0.159288,0.0877408,0.163986,0.191743,-0.937431,0.00869149,0,0,0,0.260043,-0.011122,-3.12194,0,0,0,0.260043,-0.011122,-3.12194,0,0,0,1.83089,0.0218524,1.56511,0,0,0,1.54909,-1.45776,-1.38506,0,0,0,1.56112,1.38532,1.02599,0,0,0,0.0318302,0.0001175,-0.0067119,0,0,0,0.0318271,0.000110138,-0.00671218,0,0,0,0.402284,1.10141,-0.172357,0,0,0,0.191743,-0.937431,0.00869149,-0.0543994,0.017702,-0.0189127,0.258207,0.000503041,-3.12243,0.0465246,0.0233379,-0.000125704,0.258207,0.000503041,-3.12243,0.00201653,0.000278663,0.000236809,1.82905,0.0184032,1.57618,-0.0218861,0.0154346,-0.0210614,1.01987,-1.39631,-0.79854,0.0138561,0.0144541,-0.00453204,1.21265,1.26922,0.690971,-0.0041678,-0.0015235,0.00102826,0.0308769,8.7448e-05,-0.00497871,-0.00187535,-0.000654741,0.00040851,0.0308782,8.05396e-05,-0.004979,-0.00178167,-0.00233258,0.0033009,0.426726,1.01654,-0.144353,-0.00196222,0.00100998,-0.00249957,0.229694,-0.863527,0.0386083,-0.0573145,0.0152959,-0.00723877,0.261438,0.00123655,-3.1229,0.048231,0.0285918,-0.00115095,0.261438,0.00123655,-3.1229,-0.000941321,0.000481709,-0.00120141,1.83228,0.0177421,1.57683,-0.0227752,0.00884531,-0.0094857,0.787944,-1.28839,-0.505586,0.0202471,0.0169737,-0.00393706,1.0766,1.17041,0.573347,-0.000509825,0.00197297,-0.000582494,0.0285651,6.23789e-05,-0.00420049,-0.000177744,0.00101487,-0.000581909,0.0285627,6.17791e-05,-0.00420084,-0.000165421,0.00085979,-0.000315499,0.453199,0.937117,-0.112421,-0.000192895,0.00119071,-0.000827707,0.28412,-0.788613,0.0579015,
1,0.151088,-0.315539,0.421371,0.275865,-0.0480741,-3.11433,-0.081806,-0.240583,0.481811,0.275865,-0.0480741,-3.11433,-0.198786,0.0729543,2.59199,1.84656,0.0393201,1.53196,-0.066179,-0.162589,0.319741,-3.1075,-0.797603,-3.05429,0.125921,-0.0964811,0.354751,2.77525,0.637439,3.05035,0.020783,0.200131,0.32241,-0.00043726,-1.32133e-05,-0.00181373,0.00981719,0.0962436,0.155002,-0.000436608,-3.9406e-06,-0.0018328,0.171757,0.104999,0.139309,2.20927,1.20418,2.37572,-0.152119,0.0874948,0.170699,-3.01587,-1.3798,3.12984,0,0,0,0.275865,-0.0480741,-3.11433,0,0,0,0.275865,-0.0480741,-3.11433,0,0,0,1.84656,0.0393201,1.53196,0,0,0,-3.1075,-0.797603,-3.05429,0,0,0,2.77525,0.637439,3.05035,0,0,0,-0.00043726,-1.32133e-05,-0.00181373,0,0,0,-0.000436608,-3.9406e-06,-0.0018328,0,0,0,2.20927,1.20418,2.37572,0,0,0,-3.01587,-1.3798,3.12984,-0.0258237,-0.0139306,0.00863729,0.276659,-0.0446886,-3.12011,0.0200106,-0.00965185,0.000578065,0.276659,-0.0446886,-3.12011,0.000289196,0.000743837,-0.000283692,1.84733,0.0328677,1.53367,-0.0161258,-0.00141985,0.00304714,-3.12564,-0.846088,-3.06948,0.0070323,-0.00181461,-0.00988439,2.81004,0.708394,3.01473,-0.00211606,0.000291859,-2.13006e-06,-0.00022212,7.09434e-06,-0.00192794,-0.00102797,0.000123688,7.88724e-06,-0.000223232,1.72166e-06,-0.001937,-0.000809304,-0.000793483,0.00163343,2.24304,1.24938,2.36225,-0.00125047,0.0010353,-0.00162103,-3.0706,-1.42126,-3.12774,-0.0376808,-0.00757917,0.00842325,0.270156,-0.0414835,-3.12539,0.0371324,0.030332,-0.0375483,0.270156,-0.0414835,-3.12539,0.000358767,0.000349336,0.000862548,1.84082,0.0266889,1.53514,-0.013849,0.00451328,-0.00696503,3.11055,-0.939471,-3.01374,0.0248753,0.0176352,-0.018282,2.80276,0.696631,3.03301,-0.00186284,-0.00426442,0.00273,0.000711302,1.12208e-05,-0.00165386,-0.000863166,-0.0021293,0.0013572,0.000727093,3.82988e-06,-0.00166722,-0.000686033,-0.00290091,0.00293567,1.9483,1.29298,2.07572,-0.00103787,-0.00136171,-0.000221351,-3.08666,-1.44736,-3.11161,
1,-0.0456957,-0.250992,0.514551,0.300699,-0.00931246,-3.08655,0.0254041,-0.353279,0.510717,0.300699,-0.00931246,-3.08655,-0.183097,0.0679115,2.61242,1.87196,0.0553247,1.57822,-0.13896,-0.0897248,0.335774,2.3383,-1.1863,-2.49462,0.113981,-0.145751,0.346838,2.73308,1.18211,3.00753,0.0119348,0.216342,0.312405,0.00253497,-1.49697e-05,-1.32414e-05,0.00575054,0.103783,0.150289,0.00253632,-5.41626e-06,-1.77679e-05,0.168306,0.108919,0.140543,2.56997,1.33335,2.83867,-0.156802,0.0986849,0.160077,1.4529,-1.4228,-1.60613,0,0,0,0.300699,-0.00931246,-3.08655,0,0,0,0.300699,-0.00931246,-3.08655,0,0,0,1.87196,0.0553247,1.57822,0,0,0,2.3383,-1.1863,-2.49462,0,0,0,2.73308,1.18211,3.00753,0,0,0,0.00253497,-1.49697e-05,-1.32414e-05,0,0,0,0.00253632,-5.41626e-06,-1.77679e-05,0,0,0,2.56997,1.33335,2.83867,0,0,0,1.4529,-1.4228,-1.60613,0.0529854,-0.043557,0.0273917,0.2925,-0.0255742,-3.09289,-0.0431913,-0.0137051,-0.0270759,0.2925,-0.0255742,-3.09289,-0.00319235,0.00500039,-0.00246068,1.86364,0.0540073,1.56037,0.0284174,0.00157295,0.0379915,2.6205,-1.2214,-2.8343,-0.0200504,-0.00753371,-0.0133692,2.84947,1.08558,3.13224,0.00440794,-0.00489555,0.00308005,0.00203951,-3.18509e-05,-0.000259406,0.00209766,-0.00230312,0.00147767,0.00205045,-7.01268e-06,-0.00026906,0.0017953,-0.000440963,-0.00184344,2.73937,1.25657,3.01458,0.00238232,-0.00418293,0.0047614,1.66697,-1.29492,-1.82461,0.0672879,-0.00466418,-0.0103491,0.284538,-0.0390592,-3.09242,-0.031225,-0.00866834,-0.0254863,0.284538,-0.0390592,-3.09242,-0.00177717,-0.000759375,0.00133716,1.85561,0.0581536,1.54712,0.0278682,-0.02272,0.0154288,2.71039,-1.07927,-2.94859,-0.0100943,-0.00822958,-0.0123725,2.91036,0.987709,-3.08556,0.00471594,-0.00462931,0.0027628,0.00193385,-2.26104e-05,-0.000516355,0.00224836,-0.0022136,0.00133333,0.00194244,-6.24951e-06,-0.00051611,0.00185107,-0.000209301,-0.00211149,2.83457,1.20469,3.11552,0.00266858,-0.00421571,0.00477656,1.8294,-1.28541,-1.99365,
1,-0.780561,-0.0586987,0.266176,0.251981,0.0146888,3.10618,0.68187,-0.202984,0.362006,0.251981,0.0146888,3.10618,-0.158283,0.0645236,2.6146,1.82294,-0.0379521,1.57619,-0.507469,0.0299003,0.184605,0.237346,-0.455339,-0.13806,0.446288,-0.0667732,0.246406,0.0059327,0.581737,0.112569,-0.0122525,0.183592,0.337412,-0.0147046,-5.5839e-06,0.000675227,-0.00568512,0.0885152,0.159736,-0.0147106,9.96167e-07,0.000675169,0.15697,0.0834374,0.168339,-0.0809751,0.476482,-0.04541,-0.168342,0.0935783,0.151144,0.19166,-0.261799,-0.0267516,0,0,0,0.251981,0.0146888,3.10618,0,0,0,0.251981,0.0146888,3.10618,0,0,0,1.82294,-0.0379521,1.57619,0,0,0,0.237346,-0.455339,-0.13806,0,0,0,0.0059327,0.581737,0.112569,0,0,0,-0.0147046,-5.5839e-06,0.000675227,0,0,0,-0.0147106,9.96167e-07,0.000675169,0,0,0,-0.0809751,0.476482,-0.04541,0,0,0,0.19166,-0.261799,-0.0267516,0,0,0,0.251981,0.0146888,3.10618,0,0,0,0.251981,0.0146888,3.10618,0,0,0,1.82294,-0.0379521,1.57619,0,0,0,0.237346,-0.455339,-0.13806,0,0,0,0.0059327,0.581737,0.112569,0,0,0,-0.0147046,-5.5839e-06,0.000675227,0,0,0,-0.0147106,9.96167e-07,0.000675169,0,0,0,-0.0809751,0.476482,-0.04541,0,0,0,0.19166,-0.261799,-0.0267516,0.0394505,-0.0491876,0.0451632,0.24831,0.00208795,3.10136,-0.0471783,-0.0508443,0.022033,0.24831,0.00208795,3.10136,-0.000813051,0.00118293,0.00487647,1.81931,-0.039515,1.56293,0.0238794,-0.0296555,0.0326908,0.242745,-0.532906,-0.145766,-0.0257998,-0.029538,0.00795703,0.0478912,0.70605,0.150728,0.0038604,-0.00260788,0.00211784,-0.0154895,-6.98262e-05,-0.00260968,0.00150671,-0.00126848,0.000765136,-0.0155002,-3.67271e-05,-0.00261115,0.00164669,7.47019e-05,-0.0015685,-0.0861263,0.613244,-0.055354,0.00136451,-0.00261143,0.00309929,0.202657,-0.372137,-0.0618734,
1,-0.749342,-0.111221,0.283816,0.245802,0.0324034,3.10588,0.60209,-0.247907,0.422583,0.245802,0.0324034,3.10588,-0.147329,0.0582966,2.59457,1.8167,-0.0425255,1.59354,-0.489031,-0.00277295,0.202403,0.0425678,-0.553537,-0.130102,0.407826,-0.0972153,0.270809,-0.0262682,0.711033,0.243176,-0.0164385,0.182068,0.336836,0.00170461,-0.000365576,-0.00874553,-0.00865116,0.0867377,0.160564,0.00158764,-0.000204877,-0.00874892,0.15362,0.0790053,0.173436,-0.208317,0.590799,-0.0374413,-0.170904,0.0944121,0.147648,0.00319442,-0.416812,-0.055292,0,0,0,0.245802,0.0324034,3.10588,0,0,0,0.245802,0.0324034,3.10588,0,0,0,1.8167,-0.0425255,1.59354,0,0,0,0.0425678,-0.553537,-0.130102,0,0,0,-0.0262682,0.711033,0.243176,0,0,0,0.00170461,-0.000365576,-0.00874553,0,0,0,0.00158764,-0.000204877,-0.00874892,0,0,0,-0.208317,0.590799,-0.0374413,0,0,0,0.00319442,-0.416812,-0.055292,0.0464418,-0.0474527,0.04954,0.254252,0.0309556,3.10604,-0.0595972,-0.0237205,0.0534557,0.254252,0.0309556,3.10604,-0.00231253,0.00106228,6.20202e-05,1.82516,-0.0421925,1.59182,0.0252741,-0.0231071,0.0307706,0.052549,-0.678114,-0.146234,-0.0326805,-0.0154935,0.0316083,0.056828,0.813328,0.338492,0.000512856,0.00580918,-0.00367928,0.00336708,5.85946e-06,-0.00653526,0.000403913,0.00268595,-0.00144852,0.00334989,9.32273e-06,-0.00653547,0.000450206,0.00306233,-0.0017672,-0.163074,0.734756,0.0358431,0.000332507,0.00236824,-0.00106928,0.0249375,-0.547494,-0.101949,0.0505851,-0.0385146,0.047721,0.276303,0.0250497,3.10397,-0.0661082,-0.0146451,0.0433676,0.276303,0.0250497,3.10397,0.00516833,0.00198979,0.00116453,1.84728,-0.0430299,1.58463,0.0263089,-0.0230113,0.0224402,0.0821613,-0.794886,-0.182048,-0.0337672,-0.0139389,0.0221112,0.173572,0.924437,0.45734,0.00225798,0.0162427,-0.00933233,0.0133714,1.86799e-05,-0.00557997,0.00110787,0.00688688,-0.00403349,0.0133235,3.31252e-05,-0.00558587,0.00123559,0.00786596,-0.0051587,-0.144154,0.890044,0.0618474,0.000978171,0.00588373,-0.00294463,0.0242604,-0.680805,-0.100871,
1,-0.793702,0.292785,0.0414345,0.121202,0.073625,3.1034,0.810856,0.0691647,0.280704,0.121202,0.073625,3.1034,-0.153228,0.0609626,2.55336,1.69181,-0.0468117,1.63928,-0.499957,0.217654,0.0850937,0.0700222,0.147553,-0.0191385,0.508826,0.0717698,0.217453,0.425084,-0.0692127,0.0980857,-0.0406842,0.0829375,0.372057,-0.0603268,0.000123295,0.00427016,-0.0182621,0.0450619,0.176141,-0.0602808,0.000127243,0.00426261,0.142562,0.0287681,0.196978,0.437772,-0.228043,-0.0174113,-0.179086,0.0613485,0.155289,0.0741374,0.353749,-0.00864223,0,0,0,0.121202,0.073625,3.1034,0,0,0,0.121202,0.073625,3.1034,0,0,0,1.69181,-0.0468117,1.63928,0,0,0,0.0700222,0.147553,-0.0191385,0,0,0,0.425084,-0.0692127,0.0980857,0,0,0,-0.0603268,0.000123295,0.00427016,0,0,0,-0.0602808,0.000127243,0.00426261,0,0,0,0.437772,-0.228043,-0.0174113,0,0,0,0.0741374,0.353749,-0.00864223,0,0,0,0.121202,0.073625,3.1034,0,0,0,0.121202,0.073625,3.1034,0,0,0,1.69181,-0.0468117,1.63928,0,0,0,0.0700222,0.147553,-0.0191385,0,0,0,0.425084,-0.0692127,0.0980857,0,0,0,-0.0603268,0.000123295,0.00427016,0,0,0,-0.0602808,0.000127243,0.00426261,0,0,0,0.437772,-0.228043,-0.0174113,0,0,0,0.0741374,0.353749,-0.00864223,-0.0265689,-0.049506,0.0384109,0.131131,0.0525089,3.10559,0.00314791,-0.0398978,0.0176498,0.131131,0.0525089,3.10559,0.000870393,0.00261451,0.00291357,1.70187,-0.042553,1.61815,-0.0183737,-0.0258789,0.0206534,0.0647393,0.0838148,-0.0390751,0.00689914,-0.0290159,0.00839903,0.433121,0.00486227,0.140951,0.00993533,0.0083262,-0.000924156,-0.0512411,1.78179e-05,0.000859435,0.00417692,0.00315951,-0.000435265,-0.0512404,2.0503e-05,0.000859902,0.00500835,0.00688778,-0.00486661,0.433021,-0.0954762,0.0161412,0.00333852,-0.000569551,0.00400692,0.068232,0.287639,-0.0266917,
1,-0.792557,0.197814,0.0203032,0.0913826,-0.0174646,3.10626,0.789007,0.110721,0.0202393,0.0913826,-0.0174646,3.10626,-0.15178,0.0415202,2.57224,1.66222,-0.0335927,1.55018,-0.495622,0.15954,0.0894816,-0.0762228,0.150168,0.190666,0.494121,0.106565,0.0841838,0.0959873,-0.0656281,-0.219551,-0.00563288,0.0579336,0.379136,-0.0591967,0.000154103,0.00479801,-0.00214643,0.0331789,0.179688,-0.0591963,0.000143943,0.00479657,0.160806,0.0312625,0.181988,0.100184,-0.274889,-0.255367,-0.165094,0.0350791,0.177389,-0.0804754,0.376023,0.178051,0,0,0,0.0913826,-0.0174646,3.10626,0,0,0,0.0913826,-0.0174646,3.10626,0,0,0,1.66222,-0.0335927,1.55018,0,0,0,-0.0762228,0.150168,0.190666,0,0,0,0.0959873,-0.0656281,-0.219551,0,0,0,-0.0591967,0.000154103,0.00479801,0,0,0,-0.0591963,0.000143943,0.00479657,0,0,0,0.100184,-0.274889,-0.255367,0,0,0,-0.0804754,0.376023,0.178051,-0.0269407,-0.0548409,0.0348046,0.113158,-0.0192744,3.10505,0.00183084,-0.0602073,0.0323994,0.113158,-0.0192744,3.10505,-0.00176021,-0.00055308,0.00227027,1.684,-0.0341369,1.54752,-0.0215177,-0.0243181,0.0137338,-0.0925102,0.0478818,0.138525,0.00306703,-0.0267895,0.00940143,0.095744,0.0532194,-0.166343,0.00146158,0.0179404,-0.00244095,-0.0517634,3.99532e-05,0.00180766,0.000396778,0.00775562,-0.00163644,-0.0518077,4.53229e-05,0.001806,0.000408757,0.00810996,-0.00197469,0.0944812,-0.180657,-0.230184,0.000390949,0.00733803,-0.00125417,-0.0957025,0.279466,0.131654,-0.00719246,-0.0570359,0.0195191,0.137619,0.00159957,3.11074,-0.0024062,-0.0532422,0.0339419,0.137619,0.00159957,3.11074,0.00148062,-0.00249686,0.00447558,1.70848,-0.030782,1.56815,-0.00687102,-0.0408207,0.0139634,-0.103664,-0.0203869,0.117865,-0.00219917,-0.032825,0.0267421,0.0901802,0.0980805,-0.178879,-0.0051742,0.0191816,-0.00447726,-0.0496604,4.40179e-06,-0.000905454,-0.00263214,0.00885549,-0.00234995,-0.0496808,-1.18786e-05,-0.000900659,-0.00277308,0.00649099,0.000857793,0.089804,-0.0824297,-0.194922,-0.00249423,0.0112257,-0.00560158,-0.104212,0.116932,0.0878626,
1,-0.812963,0.238673,0.000455663,0.11794,0.0700083,3.13973,0.826665,0.0560238,0.227815,0.11794,0.0700083,3.13973,-0.162295,0.0742553,2.58334,1.68846,-0.0100838,1.6401,-0.510228,0.200506,0.0644166,-0.0300574,0.0801617,0.103407,0.520312,0.0617554,0.194568,-0.146309,-0.0447568,0.0313075,-0.030355,0.0798101,0.37634,-0.0539266,0.000356158,0.0129285,-0.0126884,0.0427567,0.177222,-0.0539209,0.000351452,0.0129267,0.14927,0.0314368,0.191547,-0.143457,-0.165459,-0.0428716,-0.174643,0.0540629,0.162898,-0.031422,0.363849,0.107282,0,0,0,0.11794,0.0700083,3.13973,0,0,0,0.11794,0.0700083,3.13973,0,0,0,1.68846,-0.0100838,1.6401,0,0,0,-0.0300574,0.0801617,0.103407,0,0,0,-0.146309,-0.0447568,0.0313075,0,0,0,-0.0539266,0.000356158,0.0129285,0,0,0,-0.0539209,0.000351452,0.0129267,0,0,0,-0.143457,-0.165459,-0.0428716,0,0,0,-0.031422,0.363849,0.107282,-0.00761035,-0.0341203,0.0181244,0.121858,0.0769462,3.14013,-0.0170195,-0.0254284,0.0208006,0.121858,0.0769462,3.14013,-0.00166451,-0.000283011,0.00150611,1.6923,-0.0107924,1.647,-0.00760914,-0.0172836,0.0125624,-0.0413546,0.0161777,0.09204,-0.013255,-0.0162419,0.0194949,-0.148473,-0.0216832,0.0227842,-0.00212601,0.00199134,-0.00104712,-0.0582194,0.000344868,0.0108578,-0.00114382,0.00138414,-0.000422843,-0.0582316,0.000323778,0.0108581,-0.00135371,0.000365815,0.000991968,-0.148352,-0.119386,-0.00849728,-0.00094054,0.00239411,-0.00181765,-0.0439109,0.295173,0.0688636,-0.0162407,-0.034623,0.0277323,0.129319,0.0808039,3.13796,-0.00780855,-0.036506,0.0296684,0.129319,0.0808039,3.13796,0.000600261,0.000955317,0.00384985,1.69971,-0.0140153,1.65046,-0.0132103,-0.0185282,0.0109398,-0.0506591,-0.0542289,0.045413,-0.00271554,-0.0219846,0.0139503,-0.147772,0.0320942,0.0557263,-0.00132604,0.00696462,-0.00199183,-0.0516313,0.000220736,0.00819179,-0.000915903,0.00270697,-0.000772124,-0.0516451,0.000213754,0.00818668,-0.00111123,0.00188747,0.000525173,-0.149614,-0.0526748,0.00615354,-0.000721676,0.00353021,-0.00208826,-0.0524194,0.217723,0.0353082,
1,-0.0804413,-0.24132,0.56746,0.37402,-0.0608884,-3.10933,0.115113,-0.326279,0.492414,0.37402,-0.0608884,-3.10933,-0.0710659,-0.00262009,2.37927,1.94463,0.052273,1.5259,-0.144644,-0.0829484,0.348499,2.42144,-1.34864,-2.03642,0.171436,-0.127639,0.304983,-3.0831,1.24118,-3.11516,0.0207233,0.261272,0.275732,0.0086898,-4.15491e-06,-0.000856245,0.00997284,0.1248,0.132936,0.00873882,1.44942e-06,-0.000866093,0.171383,0.133708,0.112481,-2.35402,1.40249,-2.3556,-0.151425,0.115936,0.153427,0.607274,-1.4653,-0.222116,0,0,0,0.37402,-0.0608884,-3.10933,0,0,0,0.37402,-0.0608884,-3.10933,0,0,0,1.94463,0.052273,1.5259,0,0,0,2.42144,-1.34864,-2.03642,0,0,0,-3.0831,1.24118,-3.11516,0,0,0,0.0086898,-4.15491e-06,-0.000856245,0,0,0,0.00873882,1.44942e-06,-0.000866093,0,0,0,-2.35402,1.40249,-2.3556,0,0,0,0.607274,-1.4653,-0.222116,0.065202,0.0124106,-0.0303376,0.342834,-0.0694991,-3.11512,-0.102756,-0.00768554,-0.0177262,0.342834,-0.0694991,-3.11512,-0.00786127,-0.00184533,-0.00319968,1.91319,0.0482848,1.51422,0.0444827,0.0326757,-0.00422614,2.79772,-1.34558,-2.43668,-0.0442009,-0.0183923,-0.00148871,-3.11469,1.0096,3.1094,0.00327947,-0.0187028,0.0158538,0.00465607,-2.23881e-05,-0.000672964,0.00155945,-0.00861772,0.00745018,0.0047161,-3.82001e-06,-0.000688186,0.00132434,-0.00720714,0.00615655,-2.75591,1.2861,-2.76706,0.0018078,-0.00999319,0.00873607,2.27143,-1.38108,-1.89628,0.0985577,-0.00669619,-0.0316197,0.298828,-0.0959955,-3.11937,-0.0647759,-0.00136839,-0.0271934,0.298828,-0.0959955,-3.11937,-0.00716775,-0.00108149,-0.00212449,1.86859,0.049464,1.48556,0.0338781,-0.0203173,0.0138836,3.08642,-1.12543,-2.78186,-0.0258081,-0.0121766,-0.00831913,-3.1257,0.809673,3.08586,0.00975632,-0.0270023,0.0191653,0.00263573,-5.3355e-05,-0.00126926,0.00462477,-0.0128057,0.00913903,0.00269996,-1.2272e-05,-0.001281,0.00340997,-0.00869734,0.00363363,-2.95243,1.17598,-2.9751,0.00583249,-0.0168495,0.0146266,2.39502,-1.28195,-2.02343,
1,-0.215298,-0.116522,-0.303602,0.389768,-0.0650113,-3.13417,0.541931,-0.24234,0.297437,0.389768,-0.0650113,-3.13417,-0.0217453,0.0173398,2.36871,1.9599,0.0315573,1.51347,-0.170254,0.0188986,-0.0885448,-0.072145,0.229988,1.46571,0.438016,-0.0333644,0.13993,-0.0788263,1.27998,-0.385681,0.0181805,0.275208,0.268776,0.0294252,-2.0167e-06,-0.00127282,0.00881658,0.128309,0.129264,0.0294537,1.31788e-05,-0.00128382,0.170392,0.136185,0.110427,-0.0266878,0.569502,-0.32466,-0.152761,0.120466,0.148089,0.0583332,0.375519,1.59206,0,0,0,0.389768,-0.0650113,-3.13417,0,0,0,0.389768,-0.0650113,-3.13417,0,0,0,1.9599,0.0315573,1.51347,0,0,0,-0.072145,0.229988,1.46571,0,0,0,-0.0788263,1.27998,-0.385681,0,0,0,0.0294252,-2.0167e-06,-0.00127282,0,0,0,0.0294537,1.31788e-05,-0.00128382,0,0,0,-0.0266878,0.569502,-0.32466,0,0,0,0.0583332,0.375519,1.59206,0,0,0,0.389768,-0.0650113,-3.13417,0,0,0,0.389768,-0.0650113,-3.13417,0,0,0,1.9599,0.0315573,1.51347,0,0,0,-0.072145,0.229988,1.46571,0,0,0,-0.0788263,1.27998,-0.385681,0,0,0,0.0294252,-2.0167e-06,-0.00127282,0,0,0,0.0294537,1.31788e-05,-0.00128382,0,0,0,-0.0266878,0.569502,-0.32466,0,0,0,0.0583332,0.375519,1.59206,-0.000936393,0.00376291,0.000757311,0.385871,-0.0774101,-3.13654,0.0400103,0.023367,-0.0370485,0.385871,-0.0774101,-3.13654,-0.000914485,0.00120323,-0.00269726,1.95569,0.033796,1.50096,-0.000649708,-0.000811076,0.00351032,-0.0460816,0.244078,1.47886,0.00968338,0.0170058,-0.0259324,0.0520453,1.18891,-0.28051,0.00277693,-0.00233422,0.00184809,0.0296109,-4.9539e-05,0.000627314,0.00155916,-0.00103253,0.000918071,0.0296208,-1.71826e-05,0.000620422,0.00109878,0.000361412,-0.00214623,0.022061,0.495809,-0.318321,0.00202089,-0.00244526,0.00399252,0.0739584,0.374097,1.59684,
1,0.048916,-0.106331,0.219457,0.393889,0.00402852,-3.13382,-0.238105,-0.1744,0.127527,0.393889,0.00402852,-3.13382,-0.0464482,-0.00529977,2.39099,1.96469,0.00563167,1.5775,-0.206456,-0.106244,0.191945,-2.63627,-0.0748773,-3.06653,0.0481597,-0.159595,0.142394,-2.42242,0.00108869,-3.06901,-0.000816543,0.27771,0.263733,0.044872,0.000122773,0.00330296,-9.58119e-05,0.12953,0.128926,0.0448727,-3.13164e-06,0.00330261,0.160409,0.129473,0.129126,-2.0042,0.758476,-2.0914,-0.160627,0.129585,0.128757,-1.16062,-1.01646,1.21452,0,0,0,0.393889,0.00402852,-3.13382,0,0,0,0.393889,0.00402852,-3.13382,0,0,0,1.96469,0.00563167,1.5775,0,0,0,-2.63627,-0.0748773,-3.06653,0,0,0,-2.42242,0.00108869,-3.06901,0,0,0,0.044872,0.000122773,0.00330296,0,0,0,0.0448727,-3.13164e-06,0.00330261,0,0,0,-2.0042,0.758476,-2.0914,0,0,0,-1.16062,-1.01646,1.21452,-0.0335413,-0.00121525,0.0206742,0.397475,0.148197,-3.1367,-0.0082606,-0.00472371,-0.0161216,0.397475,0.148197,-3.1367,-0.000858331,0.00230032,-0.0033291,1.96425,-0.0526713,1.70947,-0.0234939,0.00569298,-0.0241005,-2.69844,0.0262408,-3.06276,-0.0135863,0.00285427,0.0141921,-2.36185,0.192079,-3.07533,-0.0387641,0.00345147,-0.00595667,0.054463,5.01069e-05,0.0167721,-0.0185501,0.000737829,-0.00211191,0.0544525,-0.000247514,0.0167656,-0.0248256,-0.0155387,0.0371881,-1.746,0.794101,-1.93444,-0.0124073,0.0168348,-0.0412085,-1.43403,-1.12384,1.48589,0,0,0,0.397475,0.148197,-3.1367,0,0,0,0.397475,0.148197,-3.1367,0,0,0,1.96425,-0.0526713,1.70947,0,0,0,-2.69844,0.0262408,-3.06276,0,0,0,-2.36185,0.192079,-3.07533,0,0,0,0.054463,5.01069e-05,0.0167721,0,0,0,0.0544525,-0.000247514,0.0167656,0,0,0,-1.746,0.794101,-1.93444,0,0,0,-1.43403,-1.12384,1.48589,
1,-0.764585,0.152201,0.0477198,0.29495,0.111715,-3.13816,0.708829,0.025728,0.286264,0.29495,0.111715,-3.13816,-0.051504,-0.013619,2.36928,1.86398,-0.029125,1.67872,-0.480614,0.140648,-0.0315552,0.995922,-0.278636,-0.352005,0.477111,0.0868979,0.118748,0.764738,0.353419,0.308574,-0.0368792,0.211989,0.319519,-0.0131683,0.000102683,0.00667576,-0.0166612,0.101548,0.151023,-0.0131269,6.27485e-05,0.00664592,0.143266,0.0866839,0.178661,0.738396,-0.26539,-0.2464,-0.176591,0.116405,0.123388,0.954912,0.151643,0.259762,0,0,0,0.29495,0.111715,-3.13816,0,0,0,0.29495,0.111715,-3.13816,0,0,0,1.86398,-0.029125,1.67872,0,0,0,0.995922,-0.278636,-0.352005,0,0,0,0.764738,0.353419,0.308574,0,0,0,-0.0131683,0.000102683,0.00667576,0,0,0,-0.0131269,6.27485e-05,0.00664592,0,0,0,0.738396,-0.26539,-0.2464,0,0,0,0.954912,0.151643,0.259762,0.00201184,-0.00552756,-0.00449377,0.292593,0.112125,-3.13582,0.010307,0.00139459,0.000655332,0.292593,0.112125,-3.13582,-0.000250107,-0.000380812,0.000700196,1.86161,-0.0267533,1.67985,0.00154516,-0.00516018,-0.00704642,1.02079,-0.281074,-0.35934,0.00537704,-0.00339507,0.00298162,0.789296,0.329232,0.308279,-0.000102763,-0.00168419,0.00121712,-0.0134275,5.28949e-05,0.00775066,6.77528e-05,-0.000796453,0.000544401,-0.0134255,5.25375e-05,0.00775289,0.000128028,-0.000731349,0.000259297,0.766263,-0.250808,-0.241187,1.01007e-05,-0.000858989,0.000826786,0.976941,0.1533,0.287962,-0.000329966,-0.00890206,-0.0010909,0.285877,0.114401,-3.13727,-0.00553843,-0.0109911,0.000208206,0.285877,0.114401,-3.13727,0.0012537,0.000446236,0.00206005,1.85487,-0.0280504,1.68181,0.00123001,-0.00260089,-0.00181185,1.01586,-0.300025,-0.354721,-0.00424211,-0.00832137,0.000105085,0.816769,0.330295,0.307899,-0.00179414,-0.00419349,0.00365181,-0.0162621,7.97359e-05,0.00934603,-0.000602773,-0.00201097,0.00125127,-0.0162555,7.74565e-05,0.00934535,-0.000745742,-0.00255334,0.00178928,0.789524,-0.240684,-0.260507,-0.000460673,-0.00147889,0.000701848,0.962848,0.147129,0.297818,
