3,-0.190518,-0.229335,-0.346859,0.260948,0.105323,-3.12923,0.286952,0.0708981,0.487625,0.260948,0.105323,-3.12923,0.154095,-0.174892,2.20997,1.8303,-0.0151771,1.67576,-0.203658,-0.0246538,-0.132976,-0.64979,-0.244838,1.56782,0.361736,0.0162585,0.210572,1.81673,0.33938,1.70905,-0.0368749,0.196061,0.347433,-0.0168716,8.75382e-05,0.0112684,-0.0166797,0.0972719,0.169311,-0.0168668,9.28853e-05,0.0112639,0.139791,0.0837587,0.192487,1.18071,0.149379,-0.160496,-0.17315,0.110786,0.146131,-0.637371,0.041887,1.37926,0,0,0,0.260948,0.105323,-3.12923,0,0,0,0.260948,0.105323,-3.12923,0,0,0,1.8303,-0.0151771,1.67576,0,0,0,-0.64979,-0.244838,1.56782,0,0,0,1.81673,0.33938,1.70905,0,0,0,-0.0168716,8.75382e-05,0.0112684,0,0,0,-0.0168668,9.28853e-05,0.0112639,0,0,0,1.18071,0.149379,-0.160496,0,0,0,-0.637371,0.041887,1.37926,0.000176564,-0.00195727,-0.0018754,0.259155,0.102959,-3.12452,-0.0442202,-0.0101139,-0.0183125,0.259155,0.102959,-3.12452,-0.00080456,-0.000585391,0.00077637,1.82856,-0.00982864,1.6747,0.00134277,-0.00374534,0.000575228,-0.648388,-0.239467,1.56508,-0.00737144,0.00347029,-0.00750504,1.89164,0.377712,1.85801,0.0015439,-0.000602298,0.000380107,-0.0113812,6.85251e-05,0.0129361,0.000828799,-0.00075268,0.000508381,-0.0113786,7.19098e-05,0.0129431,0.00106579,-8.0567e-05,-0.000742197,1.09918,0.140948,-0.177288,0.000591001,-0.00142751,0.00176417,-0.637049,0.0349157,1.38818,0.00399998,-0.0038836,-0.00579073,0.267967,0.11295,-3.1261,-0.0632943,-0.0102643,-0.038833,0.267967,0.11295,-3.1261,0.00331253,-0.000187885,0.000978992,1.83705,-0.0149006,1.68383,-0.000760547,-0.00497609,-0.00469692,-0.654349,-0.215173,1.57299,-0.0125407,0.00038509,-0.00939393,2.03885,0.4121,2.06538,-0.00314759,0.00794022,-0.00549499,0.000260787,1.57736e-05,0.0132399,-0.00170317,0.00298532,-0.00190479,0.000249677,3.02573e-06,0.0132367,-0.00225073,0.00160479,0.000918637,0.96691,0.115732,-0.240263,-0.00115366,0.00435326,-0.0047379,-0.637262,0.0224164,1.38275,
3,-0.207423,-0.200276,-0.321927,0.259611,0.0709087,3.1372,0.199479,0.118647,0.389438,0.259611,0.0709087,3.1372,0.159529,-0.159848,2.2105,1.82981,-0.0224368,1.63821,-0.207903,-0.00701268,-0.102651,-0.649673,-0.206981,1.53151,0.331372,0.00682114,0.142828,1.89597,0.127085,1.95123,-0.0265423,0.195699,0.348902,-0.0196357,2.20812e-05,0.00278476,-0.0124821,0.0973524,0.169628,-0.0196374,2.60244e-05,0.00278422,0.144994,0.0872416,0.18702,1.24801,0.133228,-0.452746,-0.169957,0.107467,0.152239,-0.643375,0.075674,1.36205,0,0,0,0.259611,0.0709087,3.1372,0,0,0,0.259611,0.0709087,3.1372,0,0,0,1.82981,-0.0224368,1.63821,0,0,0,-0.649673,-0.206981,1.53151,0,0,0,1.89597,0.127085,1.95123,0,0,0,-0.0196357,2.20812e-05,0.00278476,0,0,0,-0.0196374,2.60244e-05,0.00278422,0,0,0,1.24801,0.133228,-0.452746,0,0,0,-0.643375,0.075674,1.36205,-0.00164095,-0.000337441,-0.00248393,0.254769,0.0684594,3.13577,0.00746815,0.00206982,0.00604514,0.254769,0.0684594,3.13577,0.00120296,0.000571171,0.000989253,1.82503,-0.0228769,1.63559,-0.000206751,-0.00122569,-0.00170327,-0.648855,-0.212771,1.52755,0.000628185,-0.00066339,0.00276128,1.87681,0.112083,1.9269,-0.000112737,-0.00243189,0.00202135,-0.0164205,3.97377e-05,0.00558671,0.000203321,-0.001618,0.00093413,-0.0164143,4.28198e-05,0.00558531,0.000265019,-0.00145721,0.000464862,1.27696,0.14158,-0.438107,0.000140618,-0.00178842,0.00139595,-0.643257,0.0732119,1.3637,-0.00104764,-0.00378265,0.00357222,0.267359,0.0649951,3.13572,0.00849494,0.00488006,0.00097372,0.267359,0.0649951,3.13572,0.00114714,-0.000121242,0.000578853,1.83765,-0.0228205,1.63194,7.48268e-05,-0.000861304,0.000980625,-0.646949,-0.200956,1.52551,0.00117102,0.000360401,-0.000720847,1.89859,0.121232,1.90357,0.00165636,0.00991305,-0.00487314,-0.0114306,1.78214e-05,0.00557629,0.000770215,0.00425716,-0.00242099,-0.0114552,2.49265e-05,0.00557454,0.000872374,0.00488535,-0.0030153,1.25899,0.158802,-0.440249,0.000672267,0.00363075,-0.00182992,-0.643193,0.0804332,1.36474,
3,-0.214148,-0.213402,-0.358845,0.258123,0.109357,3.11898,0.238472,0.183647,0.584658,0.258123,0.109357,3.11898,0.1539,-0.159275,2.21043,1.82767,-0.0497387,1.67081,-0.210552,-0.0139892,-0.14058,-0.697535,-0.233493,1.49413,0.342776,0.0777121,0.347592,1.68839,0.145502,1.82697,-0.0473124,0.19747,0.344128,-0.0117418,0.000130744,0.0230055,-0.0207474,0.0976272,0.168657,-0.0117423,0.000134076,0.0230045,0.134463,0.0808209,0.197479,1.44873,0.141776,0.428322,-0.175957,0.114438,0.139838,-0.697211,0.0535936,1.3392,0,0,0,0.258123,0.109357,3.11898,0,0,0,0.258123,0.109357,3.11898,0,0,0,1.82767,-0.0497387,1.67081,0,0,0,-0.697535,-0.233493,1.49413,0,0,0,1.68839,0.145502,1.82697,0,0,0,-0.0117418,0.000130744,0.0230055,0,0,0,-0.0117423,0.000134076,0.0230045,0,0,0,1.44873,0.141776,0.428322,0,0,0,-0.697211,0.0535936,1.3392,0.0024714,-0.00303082,0.0015095,0.259855,0.110648,3.12253,0.00618305,0.000719274,0.00774403,0.259855,0.110648,3.12253,-0.00111687,-0.000407322,-0.00045776,1.82932,-0.0468014,1.67289,8.94342e-05,-0.00103098,-0.000626021,-0.69823,-0.238922,1.50427,-0.000799077,0.00404934,0.00394328,1.6773,0.160512,1.79913,-8.75071e-05,0.000331751,0.000759454,-0.01743,0.000207737,0.0235684,0.000166732,0.00045009,-0.000240901,-0.0174324,0.000206127,0.0235729,0.000207287,0.000584926,-0.00038152,1.43861,0.140189,0.449091,0.000122826,0.000312273,-9.78123e-05,-0.697201,0.0534024,1.34046,-0.00156881,-0.0011212,0.00134577,0.259506,0.109095,3.12473,0.0174275,0.00259971,0.00771533,0.259506,0.109095,3.12473,-0.000892551,-0.000169513,-0.00107885,1.82899,-0.0442492,1.67196,-0.000256399,0.000244598,0.000412199,-0.696067,-0.245864,1.50232,0.00282845,-0.000499478,0.0014391,1.67935,0.149416,1.74505,0.000162739,-0.000167594,0.00013969,-0.0163004,0.000222692,0.027658,0.000456551,-0.000216376,0.000182016,-0.0162998,0.000224973,0.0276613,0.000618428,0.000154061,-0.000486542,1.45791,0.146167,0.451508,0.000296866,-0.000582152,0.000845595,-0.697145,0.0560235,1.34098,
3,-0.193635,-0.22015,-0.356539,0.249906,0.124727,-3.13186,0.296389,0.197907,0.645567,0.249906,0.124727,-3.13186,0.14901,-0.167572,2.21242,1.81878,-0.0213402,1.69408,-0.202879,-0.0206196,-0.139284,-0.705861,-0.25116,1.54294,0.336838,0.091096,0.379143,1.64704,0.122525,1.58593,-0.0487558,0.190684,0.349233,-0.0072103,0.00011032,0.0332946,-0.0204454,0.093517,0.171008,-0.00721023,0.000117157,0.0332964,0.135004,0.0769549,0.198649,1.50622,0.129038,0.561604,-0.175893,0.110082,0.143361,-0.695764,0.0327791,1.37101,0,0,0,0.249906,0.124727,-3.13186,0,0,0,0.249906,0.124727,-3.13186,0,0,0,1.81878,-0.0213402,1.69408,0,0,0,-0.705861,-0.25116,1.54294,0,0,0,1.64704,0.122525,1.58593,0,0,0,-0.0072103,0.00011032,0.0332946,0,0,0,-0.00721023,0.000117157,0.0332964,0,0,0,1.50622,0.129038,0.561604,0,0,0,-0.695764,0.0327791,1.37101,-0.000404095,0.000584262,-0.000855589,0.250242,0.126409,-3.13375,-0.00628019,-0.00313539,0.000240941,0.250242,0.126409,-3.13375,0.000218338,0.000221558,0.000270507,1.81907,-0.0236276,1.69524,0.000584356,0.000376899,-0.00126726,-0.703586,-0.251555,1.53817,-0.000261429,-0.00131623,0.000487994,1.6433,0.13223,1.60286,-0.00140941,0.000136081,-0.00033557,-0.00879718,0.000158933,0.0353484,-0.000465821,0.000189421,-0.000159828,-0.00879757,0.000157213,0.0353464,-0.000623715,-0.000188912,0.000497176,1.49308,0.12925,0.555871,-0.000310326,0.00056293,-0.000810974,-0.695788,0.0333396,1.37121,-0.000761671,0.000524485,-0.00018518,0.249812,0.123169,-3.13339,-0.014932,-0.00280061,-0.00403612,0.249812,0.123169,-3.13339,0.000510041,-0.000387953,-0.000178713,1.81874,-0.0224287,1.6922,0.00078597,-0.00174448,0.0016875,-0.702188,-0.243084,1.53276,0.00104471,-0.000343287,-0.000783639,1.64906,0.143901,1.66281,0.00114963,-0.00094464,0.000431943,-0.0115977,0.000193255,0.0351655,0.000579246,-0.000154238,0.000155249,-0.0115969,0.000198481,0.0351662,0.000776868,0.00031655,-0.000648098,1.47797,0.135011,0.557355,0.000387445,-0.000621424,0.000953669,-0.695623,0.0298483,1.37647,
3,-0.211873,-0.21886,-0.364006,0.257343,0.120535,3.11582,0.293056,0.183148,0.621009,0.257343,0.120535,3.11582,0.158577,-0.158254,2.21389,1.82664,-0.0555391,1.68088,-0.210287,-0.0174576,-0.147253,-0.702126,-0.243544,1.49623,0.336072,0.0757733,0.363036,1.66964,0.134028,1.58051,-0.0518428,0.197414,0.343828,-0.0127262,0.000139209,0.0228081,-0.0229386,0.0975888,0.168389,-0.0127189,0.0001434,0.0228072,0.131484,0.0790072,0.200194,1.49366,0.147524,0.457999,-0.177358,0.116179,0.136582,-0.697261,0.038595,1.33626,0,0,0,0.257343,0.120535,3.11582,0,0,0,0.257343,0.120535,3.11582,0,0,0,1.82664,-0.0555391,1.68088,0,0,0,-0.702126,-0.243544,1.49623,0,0,0,1.66964,0.134028,1.58051,0,0,0,-0.0127262,0.000139209,0.0228081,0,0,0,-0.0127189,0.0001434,0.0228072,0,0,0,1.49366,0.147524,0.457999,0,0,0,-0.697261,0.038595,1.33626,0.00213287,-0.0041137,-0.00106413,0.261211,0.124191,3.11387,-0.00130659,-0.000496333,0.00408285,0.261211,0.124191,3.11387,0.00124955,-0.000281383,0.0012705,1.83041,-0.0587868,1.6837,0.000476087,-0.00251458,-0.00230263,-0.70436,-0.241716,1.50007,-0.00166498,0.00272341,0.00380232,1.65565,0.152508,1.57162,-0.000892735,0.00406032,-0.00212793,-0.00709876,8.02024e-05,0.0214281,-0.000661957,0.00143587,-0.000929511,-0.00710236,7.70907e-05,0.021426,-0.000983537,0.000898012,0.000288589,1.47329,0.144788,0.465479,-0.000342045,0.00195995,-0.0021456,-0.697288,0.0330162,1.33663,-0.00158422,-0.00109376,0.000938327,0.265187,0.118853,3.11638,-0.00875615,0.00231412,-0.00995185,0.265187,0.118853,3.11638,0.0010253,-0.000170513,0.000750973,1.83449,-0.0554261,1.67896,-0.000284298,-0.00117812,0.00141148,-0.702261,-0.232905,1.49793,0.00224439,-0.000572972,-0.00632018,1.67819,0.153075,1.62053,0.00303861,0.00321855,-0.00129098,-0.00249915,7.96031e-06,0.0197412,0.00124472,0.00117947,-0.000530577,-0.0025094,2.32495e-05,0.0197468,0.00167059,0.00218822,-0.001988,1.47313,0.159435,0.452148,0.000818232,0.000173359,0.00092515,-0.697183,0.0378237,1.33945,
3,-0.177063,-0.288191,-0.263689,0.368569,0.0407244,-3.09131,0.434625,0.114846,0.392598,0.368569,0.0407244,-3.09131,0.205864,-0.171738,2.40845,1.93925,0.0322455,1.6269,-0.214526,-0.056469,-0.0830322,-0.391273,-0.169314,1.69115,0.387753,-0.021408,0.136304,1.99853,0.236851,1.38483,-0.00681344,0.270358,0.309493,-0.0322301,9.63347e-05,0.00479025,-0.00276827,0.135738,0.150384,-0.0322206,8.27402e-05,0.00478635,0.164761,0.133445,0.155538,1.23505,0.357501,-0.494632,-0.170308,0.138026,0.145234,-0.343084,0.0233434,1.40988,0,0,0,0.368569,0.0407244,-3.09131,0,0,0,0.368569,0.0407244,-3.09131,0,0,0,1.93925,0.0322455,1.6269,0,0,0,-0.391273,-0.169314,1.69115,0,0,0,1.99853,0.236851,1.38483,0,0,0,-0.0322301,9.63347e-05,0.00479025,0,0,0,-0.0322206,8.27402e-05,0.00478635,0,0,0,1.23505,0.357501,-0.494632,0,0,0,-0.343084,0.0233434,1.40988,-0.0042513,0.0121923,0.00226911,0.365414,0.0433873,-3.0932,-0.0309458,0.00365316,0.0293288,0.365414,0.0433873,-3.0932,-0.00070786,0.00146684,4.15065e-05,1.93602,0.0296995,1.6286,0.000256359,0.00824611,0.0059075,-0.386404,-0.158076,1.67386,-0.0029295,0.00233983,0.0256152,2.06186,0.237537,1.47992,-0.00180143,-0.00210995,0.00162124,-0.0323828,0.000137208,0.00819548,-0.000519792,-0.000974513,0.000873277,-0.0323786,0.00013391,0.00819318,-0.000548464,-0.00140304,0.00178538,1.21291,0.415298,-0.423792,-0.000486038,-0.000540528,-4.08132e-05,-0.343191,0.0255525,1.4045,0.00905832,-0.0263349,-0.0138474,0.371914,0.0588275,-3.09243,-0.0395606,-0.00685442,0.0253439,0.371914,0.0588275,-3.09243,0.00379573,-0.00109425,0.00418553,1.94216,0.0244491,1.64345,0.00609348,-0.0180945,-0.0200048,-0.385359,-0.177148,1.67756,-0.00622077,-0.00179412,0.0220998,2.12163,0.273746,1.5769,-0.00579441,0.00516036,-0.00458419,-0.0227658,0.00018284,0.013575,-0.00228144,0.0017241,-0.00161487,-0.0227735,0.000162672,0.0135756,-0.00255096,-0.000171664,0.0027395,1.14365,0.448026,-0.389372,-0.00200077,0.00357923,-0.00597807,-0.342777,0.0104247,1.43033,
3,-0.16014,-0.340584,-0.280565,0.378178,0.0421082,-3.05038,0.40453,0.195994,0.54116,0.378178,0.0421082,-3.05038,0.20728,-0.169232,2.42103,1.94958,0.0692288,1.64363,-0.208234,-0.103458,-0.0949208,-0.393521,-0.151664,1.72979,0.423189,0.0809164,0.272792,1.95963,0.3467,1.63502,-0.00504012,0.276084,0.303162,-0.0269002,0.000258626,0.0203356,-0.000392116,0.138445,0.147938,-0.0269063,0.000265748,0.0203387,0.167221,0.13812,0.148676,1.30596,0.447007,0.196308,-0.167997,0.138762,0.147182,-0.344767,-0.0336696,1.45201,0,0,0,0.378178,0.0421082,-3.05038,0,0,0,0.378178,0.0421082,-3.05038,0,0,0,1.94958,0.0692288,1.64363,0,0,0,-0.393521,-0.151664,1.72979,0,0,0,1.95963,0.3467,1.63502,0,0,0,-0.0269002,0.000258626,0.0203356,0,0,0,-0.0269063,0.000265748,0.0203387,0,0,0,1.30596,0.447007,0.196308,0,0,0,-0.344767,-0.0336696,1.45201,0,0,0,0.378178,0.0421082,-3.05038,0,0,0,0.378178,0.0421082,-3.05038,0,0,0,1.94958,0.0692288,1.64363,0,0,0,-0.393521,-0.151664,1.72979,0,0,0,1.95963,0.3467,1.63502,0,0,0,-0.0269002,0.000258626,0.0203356,0,0,0,-0.0269063,0.000265748,0.0203387,0,0,0,1.30596,0.447007,0.196308,0,0,0,-0.344767,-0.0336696,1.45201,-0.00228317,0.0269873,0.0260136,0.379726,0.035662,-3.04802,0.0354633,0.00232709,-0.0206165,0.379726,0.035662,-3.04802,0.000422794,-0.00137175,-0.000511232,1.95136,0.0736909,1.63864,-0.00354325,0.0213459,0.0236985,-0.398321,-0.143765,1.74039,0.0131762,0.00147281,-0.0187168,1.9183,0.34619,1.56354,0.00174168,0.00097832,-0.000475281,-0.030053,0.000319686,0.0227139,0.00107164,0.000631265,-0.000593878,-0.0300563,0.000330095,0.0227177,0.00108019,0.00152194,-0.00264387,1.30568,0.411609,0.149295,0.00106701,-0.000246886,0.00146475,-0.34409,-0.0291664,1.43084,
3,-0.124255,-0.303188,-0.321489,0.374594,0.112295,-3.04108,0.356904,0.185413,0.466358,0.374594,0.112295,-3.04108,0.207561,-0.184239,2.41309,1.94346,0.0526145,1.71194,-0.188713,-0.0800572,-0.123638,-0.373201,-0.0914588,1.74568,0.381744,0.00856296,0.231797,1.99813,0.0891593,1.59474,-0.0247396,0.270142,0.308091,-0.0263757,0.000215321,0.0161139,-0.0102643,0.135263,0.150473,-0.0263636,0.000213134,0.0161067,0.156072,0.126771,0.169454,1.40533,0.405136,-0.183819,-0.1766,0.143768,0.131494,-0.342275,0.00221962,1.4836,0,0,0,0.374594,0.112295,-3.04108,0,0,0,0.374594,0.112295,-3.04108,0,0,0,1.94346,0.0526145,1.71194,0,0,0,-0.373201,-0.0914588,1.74568,0,0,0,1.99813,0.0891593,1.59474,0,0,0,-0.0263757,0.000215321,0.0161139,0,0,0,-0.0263636,0.000213134,0.0161067,0,0,0,1.40533,0.405136,-0.183819,0,0,0,-0.342275,0.00221962,1.4836,-0.0110277,0.0174,0.0226166,0.371772,0.114163,-3.04493,0.0400364,0.0124727,-0.0175911,0.371772,0.114163,-3.04493,-0.000580632,-0.00016495,-0.00145654,1.9405,0.0487465,1.71213,-0.00431498,0.0163704,0.0168767,-0.377074,-0.110629,1.72733,0.0110707,-0.000373543,-0.0107632,1.9262,0.0241227,1.50009,-0.000533403,-0.00215,0.0013694,-0.0277473,0.000185658,0.0131968,-0.000543085,-0.000815312,0.000707168,-0.0277438,0.000183729,0.0131926,-0.000661058,-0.00126303,0.00155913,1.49951,0.349245,-0.211645,-0.00042314,-0.000372391,-0.000147976,-0.342283,-0.00133499,1.46616,-0.0166823,0.00882637,0.0144652,0.369898,0.0958983,-3.05911,0.0299601,-0.0215886,-0.0210525,0.369898,0.0958983,-3.05911,-0.00110904,0.00355543,-0.00179199,1.93926,0.0423303,1.68995,-0.00547297,0.00881861,0.0130668,-0.375962,-0.119824,1.69795,0.00426864,-0.0074132,-0.0291198,1.9078,0.0728156,1.41715,0.00393459,0.000703311,-0.000135635,-0.0263229,0.000121058,0.0127492,0.00183819,0.000199819,-7.50225e-05,-0.0263223,0.000144061,0.0127317,0.00223497,0.00172128,-0.00340861,1.45389,0.324778,-0.301543,0.00143872,-0.00131619,0.00325952,-0.342267,0.00412707,1.44966,
3,-0.299568,-0.225279,-0.371716,0.248886,0.0186466,-3.10858,0.212489,0.047426,0.338535,0.248886,0.0186466,-3.10858,0.189242,-0.146479,2.42313,1.81974,0.0274027,1.597,-0.281515,-0.0136674,-0.148548,-0.505242,-0.261081,1.51059,0.324822,-0.035419,0.0724382,2.43977,0.18047,1.96176,0.00102095,0.186539,0.363848,-0.0464717,-6.9376e-05,-0.00313776,0.000177386,0.096639,0.178084,-0.046472,-7.19778e-05,-0.00313845,0.167802,0.0967851,0.177837,0.724807,0.290799,-0.780602,-0.16745,0.096491,0.17833,-0.483661,0.163826,1.24808,0,0,0,0.248886,0.0186466,-3.10858,0,0,0,0.248886,0.0186466,-3.10858,0,0,0,1.81974,0.0274027,1.597,0,0,0,-0.505242,-0.261081,1.51059,0,0,0,2.43977,0.18047,1.96176,0,0,0,-0.0464717,-6.9376e-05,-0.00313776,0,0,0,-0.046472,-7.19778e-05,-0.00313845,0,0,0,0.724807,0.290799,-0.780602,0,0,0,-0.483661,0.163826,1.24808,0,0,0,0.248886,0.0186466,-3.10858,0,0,0,0.248886,0.0186466,-3.10858,0,0,0,1.81974,0.0274027,1.597,0,0,0,-0.505242,-0.261081,1.51059,0,0,0,2.43977,0.18047,1.96176,0,0,0,-0.0464717,-6.9376e-05,-0.00313776,0,0,0,-0.046472,-7.19778e-05,-0.00313845,0,0,0,0.724807,0.290799,-0.780602,0,0,0,-0.483661,0.163826,1.24808,0.0153207,0.00377807,-0.00944942,0.246084,0.0442118,-3.10407,0.0319367,0.0392504,0.0159458,0.246084,0.0442118,-3.10407,-0.00160857,-0.00318473,0.000349615,1.81672,0.0256277,1.62282,0.0101126,-0.00468086,-0.00313743,-0.507251,-0.236485,1.51621,0.00275015,-0.0003535,0.0195254,2.12596,0.059465,1.82975,-0.00783667,-0.00222231,0.00234918,-0.046242,-0.000122237,-0.00647981,-0.00406209,-0.00133633,0.000679155,-0.0462395,-0.000141681,-0.00647821,-0.00419057,-0.00469575,0.00627969,1.08542,0.286618,-0.724539,-0.00392882,0.00201854,-0.00491604,-0.48156,0.129347,1.26286,
3,-0.204659,-0.255666,-0.403599,0.250241,0.156747,-3.05061,0.168525,0.0864999,0.369829,0.250241,0.156747,-3.05061,0.190867,-0.162812,2.42807,1.81822,0.0495519,1.74501,-0.233541,-0.0497805,-0.175498,-0.531495,-0.250255,1.61524,0.353075,0.0190684,0.144103,1.88319,0.229221,2.12896,-0.0396261,0.180443,0.366192,-0.0430308,0.000129848,0.0050577,-0.0184159,0.0930124,0.179059,-0.0430295,0.000114895,0.0050594,0.146633,0.0777785,0.20395,1.18625,-0.0239329,-0.458574,-0.183467,0.108245,0.154175,-0.475364,-0.00213012,1.34142,0,0,0,0.250241,0.156747,-3.05061,0,0,0,0.250241,0.156747,-3.05061,0,0,0,1.81822,0.0495519,1.74501,0,0,0,-0.531495,-0.250255,1.61524,0,0,0,1.88319,0.229221,2.12896,0,0,0,-0.0430308,0.000129848,0.0050577,0,0,0,-0.0430295,0.000114895,0.0050594,0,0,0,1.18625,-0.0239329,-0.458574,0,0,0,-0.475364,-0.00213012,1.34142,0.00514214,-0.00466314,0.00174909,0.25595,0.16324,-3.0435,-0.00221467,0.00647858,0.0013287,0.25595,0.16324,-3.0435,-0.000639292,-0.00139618,-2.44117e-05,1.82365,0.0538221,1.75333,-9.17853e-05,-0.0044772,0.00122282,-0.536741,-0.240183,1.63018,0.000699143,0.00434037,0.00297961,1.85364,0.230232,2.13556,-0.000380541,0.002997,-0.00195994,-0.0428934,6.10694e-05,0.00250448,-0.00044286,0.00155276,-0.000865426,-0.0428972,5.57505e-05,0.0025092,-0.000596727,0.0011858,-2.37421e-05,1.21006,-0.0388405,-0.442939,-0.000287506,0.00191923,-0.00171104,-0.475348,-0.0137441,1.34144,-0.000685157,-0.00686603,0.0031903,0.263576,0.15323,-3.03873,0.00853809,0.0165442,0.00201703,0.263576,0.15323,-3.03873,0.002369,-0.00188694,0.00160961,1.83169,0.0596115,1.74533,0.00458125,-0.00475048,0.00165585,-0.526012,-0.235261,1.61873,0.00246921,0.00109,0.000897225,1.82884,0.187505,2.12157,0.00413081,0.00747616,-0.00232623,-0.036886,7.97243e-05,0.00558468,0.00225016,0.00288912,-0.0013387,-0.0368966,9.13082e-05,0.00558914,0.00281337,0.00475009,-0.00397027,1.25313,-0.00551292,-0.42189,0.00170216,0.00101947,0.00127959,-0.475509,-0.00614365,1.36059,
3,-0.206739,-0.277495,-0.374083,0.258466,0.108612,-3.03322,0.194461,0.0989246,0.353003,0.258466,0.108612,-3.03322,0.198723,-0.166254,2.43429,1.82849,0.0770978,1.70341,-0.229947,-0.0579624,-0.154883,-0.523067,-0.281448,1.62845,0.36742,0.0317718,0.119,1.94092,0.216674,2.14949,-0.0189047,0.19079,0.364217,-0.0364618,0.000211307,0.0102434,-0.00800928,0.0971836,0.1776,-0.0364687,0.000193915,0.0102441,0.159045,0.0905593,0.188758,1.14472,0.0193263,-0.443486,-0.175063,0.103798,0.16644,-0.475469,0.0211976,1.37796,0,0,0,0.258466,0.108612,-3.03322,0,0,0,0.258466,0.108612,-3.03322,0,0,0,1.82849,0.0770978,1.70341,0,0,0,-0.523067,-0.281448,1.62845,0,0,0,1.94092,0.216674,2.14949,0,0,0,-0.0364618,0.000211307,0.0102434,0,0,0,-0.0364687,0.000193915,0.0102441,0,0,0,1.14472,0.0193263,-0.443486,0,0,0,-0.475469,0.0211976,1.37796,-0.000231441,-8.86451e-05,0.00604914,0.261082,0.0999074,-3.03337,-0.00119983,-0.00621083,-0.00849782,0.261082,0.0999074,-3.03337,-0.00119285,-0.000913212,0.000429936,1.83138,0.0788347,1.69518,-0.00057532,0.00161549,0.00445075,-0.522811,-0.282202,1.63348,0.00285261,0.00430456,-0.00761903,1.99788,0.247428,2.18137,0.00345356,0.00241669,-0.00210963,-0.0350457,0.000143183,0.00875762,0.00148203,0.00125916,-0.000630304,-0.0350489,0.000151025,0.00875722,0.00168445,0.00248468,-0.00261545,1.08113,0.00921508,-0.449223,0.00128238,4.44226e-05,0.00136075,-0.475405,0.0303736,1.37859,-0.007323,0.00220294,0.00373525,0.263925,0.0921072,-3.0388,0.00689982,0.00994659,0.00459525,0.263925,0.0921072,-3.0388,-0.00151611,0.00278008,-0.000211664,1.83434,0.0752624,1.68648,-0.00381079,0.00156647,0.00324442,-0.521545,-0.275302,1.62342,-0.00300784,-0.00168218,-0.00111851,1.96519,0.222338,2.139,0.00126738,0.00285159,-0.000848427,-0.0360119,0.000175271,0.0102215,0.000768629,0.00135318,-0.000734016,-0.0360151,0.000181972,0.0102164,0.000855039,0.00198762,-0.00173965,1.12174,0.027875,-0.457611,0.000675267,0.000719579,0.000271779,-0.475746,0.0368189,1.36856,
3,-0.191406,-0.242994,-0.250538,0.351647,0.0648618,-3.12703,0.0413803,0.075947,0.519273,0.351647,0.0648618,-3.12703,0.162493,-0.171456,2.32654,1.92169,-0.0086561,1.63671,-0.209359,-0.00841101,-0.0749755,-0.503413,-0.22274,1.61101,0.28559,0.0163009,0.372469,2.51942,0.249002,2.53313,-0.0185505,0.256778,0.317073,-0.0427131,-0.000126618,-0.0021602,-0.00898709,0.130491,0.154192,-0.0427205,-8.74032e-05,-0.0022183,0.157378,0.123079,0.170172,1.04541,0.859435,0.484026,-0.175295,0.137963,0.13828,-0.474045,0.0827666,1.38618,0,0,0,0.351647,0.0648618,-3.12703,0,0,0,0.351647,0.0648618,-3.12703,0,0,0,1.92169,-0.0086561,1.63671,0,0,0,-0.503413,-0.22274,1.61101,0,0,0,2.51942,0.249002,2.53313,0,0,0,-0.0427131,-0.000126618,-0.0021602,0,0,0,-0.0427205,-8.74032e-05,-0.0022183,0,0,0,1.04541,0.859435,0.484026,0,0,0,-0.474045,0.0827666,1.38618,0,0,0,0.351647,0.0648618,-3.12703,0,0,0,0.351647,0.0648618,-3.12703,0,0,0,1.92169,-0.0086561,1.63671,0,0,0,-0.503413,-0.22274,1.61101,0,0,0,2.51942,0.249002,2.53313,0,0,0,-0.0427131,-0.000126618,-0.0021602,0,0,0,-0.0427205,-8.74032e-05,-0.0022183,0,0,0,1.04541,0.859435,0.484026,0,0,0,-0.474045,0.0827666,1.38618,0.00554113,-0.00931199,-0.0141977,0.366189,0.0672858,3.11525,-0.0250271,0.00702368,-0.0175021,0.366189,0.0672858,3.11525,-0.0133971,-0.00956156,-0.00562007,1.93657,-0.0486781,1.62421,0.00927795,-0.00620569,-0.018037,-0.487198,-0.206469,1.58956,-0.0111002,-0.00582555,0.0103069,2.57674,0.202664,2.58558,-0.00534362,0.0144088,-0.0154144,-0.0108872,2.32078e-05,-0.000767582,-0.00285244,0.00544363,-0.0046501,-0.0109031,1.00786e-05,-0.000789522,-0.00345773,0.00307377,0.00139314,0.984169,0.889785,0.433993,-0.00227082,0.00777567,-0.0107189,-0.471457,0.089315,1.41645,
